episode,average_score,best_score
168,-35.16789001242069,-34.8458724834467
169,-35.20046827352849,-34.8458724834467
170,-35.1555298240331,-34.8458724834467
171,-35.16959979900994,-34.8458724834467
172,-35.15686249013329,-34.8458724834467
173,-35.18014437586842,-34.8458724834467
174,-35.16618042990948,-34.8458724834467
175,-35.20069332619844,-34.8458724834467
176,-35.228866544657066,-34.8458724834467
177,-35.275201985775965,-34.8458724834467
178,-35.25756186837707,-34.8458724834467
179,-35.2279815913368,-34.8458724834467
180,-35.23678723862336,-34.8458724834467
181,-35.263982392510925,-34.8458724834467
182,-35.27869095807631,-34.8458724834467
183,-35.297104950979474,-34.8458724834467
184,-35.35801884394105,-34.8458724834467
185,-35.37969630775886,-34.8458724834467
186,-35.441538670675676,-34.8458724834467
187,-35.49109312604881,-34.8458724834467
188,-35.48114496719634,-34.8458724834467
189,-35.53134383034243,-34.8458724834467
190,-35.528617693477955,-34.8458724834467
191,-35.53353078475546,-34.8458724834467
192,-35.5267631123334,-34.8458724834467
193,-35.48523676192203,-34.8458724834467
194,-35.50758641585593,-34.8458724834467
195,-35.46521898046716,-34.8458724834467
196,-35.431004486322564,-34.8458724834467
197,-35.41742584905107,-34.8458724834467
198,-35.426997800908026,-34.8458724834467
199,-35.41128893231557,-34.8458724834467
200,-35.40450185841887,-34.8458724834467
201,-35.43857283215725,-34.8458724834467
202,-35.44402048906125,-34.8458724834467
203,-35.4453371249657,-34.8458724834467
204,-35.50214614665686,-34.8458724834467
205,-35.54299816034232,-34.8458724834467
206,-35.52608945661327,-34.8458724834467
207,-35.49291737153099,-34.8458724834467
208,-35.470295370360716,-34.8458724834467
209,-35.52988570910725,-34.8458724834467
210,-35.56388652941947,-34.8458724834467
211,-35.60121604597674,-34.8458724834467
212,-35.57300794534294,-34.8458724834467
213,-35.583695469121565,-34.8458724834467
214,-35.56296639133094,-34.8458724834467
215,-35.54464423176631,-34.8458724834467
216,-35.58173306463911,-34.8458724834467
217,-35.53898254773942,-34.8458724834467
218,-35.52784965658944,-34.8458724834467
219,-35.51408734072063,-34.8458724834467
220,-35.50046922130244,-34.8458724834467
221,-35.493492718460786,-34.8458724834467
222,-35.46479961295901,-34.8458724834467
223,-35.45318105985693,-34.8458724834467
224,-35.43562728599043,-34.8458724834467
225,-35.422246648886805,-34.8458724834467
226,-35.420349569730135,-34.8458724834467
227,-35.37508073960311,-34.8458724834467
228,-35.356408663432454,-34.8458724834467
229,-35.32241142672503,-34.8458724834467
230,-35.31547228217897,-34.8458724834467
231,-35.2842175339379,-34.8458724834467
232,-35.25718111484243,-34.8458724834467
233,-35.182022702437415,-34.8458724834467
234,-35.2362577433944,-34.8458724834467
235,-35.20144800572305,-34.8458724834467
236,-35.234398558857954,-34.8458724834467
237,-35.20439448691844,-34.8458724834467
238,-35.2007873189478,-34.8458724834467
239,-35.23011429335502,-34.8458724834467
240,-35.24188009377883,-34.8458724834467
241,-35.230701318485046,-34.8458724834467
242,-35.20979234547574,-34.8458724834467
243,-35.178710827118124,-34.8458724834467
244,-35.2050534674474,-34.8458724834467
245,-35.21195429357386,-34.8458724834467
246,-35.139535195540866,-34.8458724834467
247,-35.13126153263601,-34.8458724834467
248,-35.141130128068774,-34.8458724834467
249,-35.188675737600924,-34.8458724834467
250,-35.23047148518147,-34.8458724834467
251,-35.253063971555974,-34.8458724834467
252,-35.226874880318206,-34.8458724834467
253,-35.21423280340322,-34.8458724834467
254,-35.21699543462396,-34.8458724834467
255,-35.25665124289041,-34.8458724834467
256,-35.275765156907944,-34.8458724834467
257,-35.23994383764598,-34.8458724834467
258,-35.27049450697209,-34.8458724834467
259,-35.342725609178956,-34.8458724834467
260,-35.361788334007336,-34.8458724834467
261,-35.39392451937267,-34.8458724834467
262,-35.363008413759275,-34.8458724834467
263,-35.36014780126738,-34.8458724834467
264,-35.359137522463556,-34.8458724834467
265,-35.385572179949,-34.8458724834467
266,-35.40386301855078,-34.8458724834467
267,-35.363090578669954,-34.8458724834467
268,-35.307835897098904,-34.8458724834467
269,-35.27167894324249,-34.8458724834467
270,-35.30534348765656,-34.8458724834467
271,-35.29439776375113,-34.8458724834467
272,-35.32510937524017,-34.8458724834467
273,-35.33429980543137,-34.8458724834467
274,-35.3099329007186,-34.8458724834467
275,-35.32914093515193,-34.8458724834467
276,-35.31983305047024,-34.8458724834467
277,-35.29202860001776,-34.8458724834467
278,-35.30193598921994,-34.8458724834467
279,-35.35626435678121,-34.8458724834467
280,-35.362843047660654,-34.8458724834467
281,-35.346922854922965,-34.8458724834467
282,-35.300823974333596,-34.8458724834467
283,-35.26724884187515,-34.8458724834467
284,-35.2448291799517,-34.8458724834467
285,-35.20319052710731,-34.8458724834467
286,-35.21267583559311,-34.8458724834467
287,-35.150491870426656,-34.8458724834467
288,-35.12869846231831,-34.8458724834467
289,-35.11672487701886,-34.8458724834467
290,-35.15976120364404,-34.8458724834467
291,-35.15733365028479,-34.8458724834467
292,-35.10254869283018,-34.8458724834467
293,-35.1318353899444,-34.8458724834467
294,-35.081803105148516,-34.8458724834467
295,-35.086922185157036,-34.8458724834467
296,-35.071880185131874,-34.8458724834467
297,-35.08894679767546,-34.8458724834467
298,-35.05312681987925,-34.8458724834467
299,-35.05399224506083,-34.8458724834467
300,-35.07472223878357,-34.8458724834467
301,-35.02884659035811,-34.8458724834467
302,-35.045813270445564,-34.8458724834467
303,-35.01503251523046,-34.8458724834467
304,-34.99724401497024,-34.8458724834467
305,-34.98729928790544,-34.8458724834467
306,-35.03172415236123,-34.8458724834467
307,-35.06440563936215,-34.8458724834467
308,-35.1217290204267,-34.8458724834467
309,-35.11970727934597,-34.8458724834467
310,-35.08152660739065,-34.8458724834467
311,-35.07113779444331,-34.8458724834467
312,-35.14279331334794,-34.8458724834467
313,-35.16161894688885,-34.8458724834467
314,-35.141198425564454,-34.8458724834467
315,-35.11686369647922,-34.8458724834467
316,-35.088315893261885,-34.8458724834467
317,-35.11672687011274,-34.8458724834467
318,-35.1306635970218,-34.8458724834467
319,-35.14905910670946,-34.8458724834467
320,-35.13242788487942,-34.8458724834467
321,-35.10843058463561,-34.8458724834467
322,-35.1455045132823,-34.8458724834467
323,-35.1691762395884,-34.8458724834467
324,-35.18789606610547,-34.8458724834467
325,-35.16188432292044,-34.8458724834467
326,-35.198809247861774,-34.8458724834467
327,-35.26843860886818,-34.8458724834467
328,-35.29746673001798,-34.8458724834467
329,-35.26531187091677,-34.8458724834467
330,-35.2841316111853,-34.8458724834467
331,-35.32163289340857,-34.8458724834467
332,-35.30573775427965,-34.8458724834467
333,-35.35782539023542,-34.8458724834467
334,-35.38373589839133,-34.8458724834467
335,-35.4187207513046,-34.8458724834467
336,-35.398023893745425,-34.8458724834467
337,-35.45047154142256,-34.8458724834467
338,-35.42544927649453,-34.8458724834467
339,-35.37851158258863,-34.8458724834467
340,-35.367882193111775,-34.8458724834467
341,-35.38229489144894,-34.8458724834467
342,-35.40470698203255,-34.8458724834467
343,-35.44976171730396,-34.8458724834467
344,-35.431529829467884,-34.8458724834467
345,-35.41848724592608,-34.8458724834467
346,-35.477595799151764,-34.8458724834467
347,-35.48235738902497,-34.8458724834467
348,-35.48985737038388,-34.8458724834467
349,-35.47143727271604,-34.8458724834467
350,-35.439711220886295,-34.8458724834467
351,-35.46549797266214,-34.8458724834467
352,-35.464236383734665,-34.8458724834467
353,-35.46598521058541,-34.8458724834467
354,-35.459233683212844,-34.8458724834467
355,-35.41435743873784,-34.8458724834467
356,-35.416887143814776,-34.8458724834467
357,-35.396281900308566,-34.8458724834467
358,-35.42716764599721,-34.8458724834467
359,-35.41809152541259,-34.8458724834467
360,-35.42838355494911,-34.8458724834467
361,-35.42484525080912,-34.8458724834467
362,-35.492183770845486,-34.8458724834467
363,-35.43151143057875,-34.8458724834467
364,-35.408262075840085,-34.8458724834467
365,-35.43506962066205,-34.8458724834467
366,-35.4188166589409,-34.8458724834467
367,-35.42131253795834,-34.8458724834467
368,-35.49600070799135,-34.8458724834467
369,-35.56272159298214,-34.8458724834467
370,-35.57344545580012,-34.8458724834467
371,-35.53716197754242,-34.8458724834467
372,-35.54767697609868,-34.8458724834467
373,-35.53841603394071,-34.8458724834467
374,-35.53731596490456,-34.8458724834467
375,-35.549397973460984,-34.8458724834467
376,-35.55234774870776,-34.8458724834467
377,-35.5872182204716,-34.8458724834467
378,-35.59496904491355,-34.8458724834467
379,-35.58143961982946,-34.8458724834467
380,-35.592777893678786,-34.8458724834467
381,-35.58397486089139,-34.8458724834467
382,-35.581157252594295,-34.8458724834467
383,-35.62335378659828,-34.8458724834467
384,-35.61312358771058,-34.8458724834467
385,-35.70523115699428,-34.8458724834467
386,-35.691131774810216,-34.8458724834467
387,-35.69688626881588,-34.8458724834467
388,-35.72244192901669,-34.8458724834467
389,-35.747888634884724,-34.8458724834467
390,-35.72611476063903,-34.8458724834467
391,-35.70978270583226,-34.8458724834467
392,-35.77176862295975,-34.8458724834467
393,-35.79607195504586,-34.8458724834467
394,-35.83359042260296,-34.8458724834467
395,-35.83421439378018,-34.8458724834467
396,-35.8222251829603,-34.8458724834467
397,-35.82646438834105,-34.8458724834467
398,-35.843091872553444,-34.8458724834467
399,-35.884604296232645,-34.8458724834467
400,-35.885666863156715,-34.8458724834467
401,-35.9383004335335,-34.8458724834467
402,-35.9163433988119,-34.8458724834467
403,-35.97898472944272,-34.8458724834467
404,-35.986482194365855,-34.8458724834467
405,-35.94489309083041,-34.8458724834467
406,-35.892874315648285,-34.8458724834467
407,-35.90643879659794,-34.8458724834467
408,-35.85111584021067,-34.8458724834467
409,-35.86569946723264,-34.8458724834467
410,-35.91150403461734,-34.8458724834467
411,-35.90906405219444,-34.8458724834467
412,-35.860159068815484,-34.8458724834467
413,-35.80769572463585,-34.8458724834467
414,-35.81108603588576,-34.8458724834467
415,-35.78631319042281,-34.8458724834467
416,-35.81807330958274,-34.8458724834467
417,-35.84302581374368,-34.8458724834467
418,-35.86361094179877,-34.8458724834467
419,-35.81795969617516,-34.8458724834467
420,-35.83327320029281,-34.8458724834467
421,-35.89795418975821,-34.8458724834467
422,-35.92367218333957,-34.8458724834467
423,-35.95312551270038,-34.8458724834467
424,-35.862452458701384,-34.8458724834467
425,-35.83006890003832,-34.8458724834467
426,-35.757340521034614,-34.8458724834467
427,-35.707859973725256,-34.8458724834467
428,-35.674093056985946,-34.8458724834467
429,-35.72510460272421,-34.8458724834467
430,-35.7144360100944,-34.8458724834467
431,-35.68590946722439,-34.8458724834467
432,-35.716030167272855,-34.8458724834467
433,-35.68754898737861,-34.8458724834467
434,-35.622656887810315,-34.8458724834467
435,-35.59673433854509,-34.8458724834467
436,-35.57579063945003,-34.8458724834467
437,-35.545978871447666,-34.8458724834467
438,-35.54958580316909,-34.8458724834467
439,-35.559152909081206,-34.8458724834467
440,-35.52807864021768,-34.8458724834467
441,-35.55774761064817,-34.8458724834467
442,-35.54545765895111,-34.8458724834467
443,-35.54541973598552,-34.8458724834467
444,-35.55697324880078,-34.8458724834467
445,-35.566157853017316,-34.8458724834467
446,-35.5396460200538,-34.8458724834467
447,-35.53271465667137,-34.8458724834467
448,-35.54825373281553,-34.8458724834467
449,-35.57548413558843,-34.8458724834467
450,-35.621407783934345,-34.8458724834467
451,-35.58272511328318,-34.8458724834467
452,-35.62010701246847,-34.8458724834467
453,-35.61239241052271,-34.8458724834467
454,-35.60059355772193,-34.8458724834467
455,-35.663836057800864,-34.8458724834467
456,-35.66991674071899,-34.8458724834467
457,-35.726975429787416,-34.8458724834467
458,-35.691477713126936,-34.8458724834467
459,-35.62544105404894,-34.8458724834467
460,-35.56303044203538,-34.8458724834467
461,-35.59819573882344,-34.8458724834467
462,-35.563843764166805,-34.8458724834467
463,-35.59878843688705,-34.8458724834467
464,-35.612755176041695,-34.8458724834467
465,-35.57623916462936,-34.8458724834467
466,-35.57091090228854,-34.8458724834467
467,-35.58274620398977,-34.8458724834467
468,-35.538236528809705,-34.8458724834467
469,-35.503195979037606,-34.8458724834467
470,-35.505205705207594,-34.8458724834467
471,-35.48512015808655,-34.8458724834467
472,-35.413608669542356,-34.8458724834467
473,-35.433164618705916,-34.8458724834467
474,-35.51360522419409,-34.8458724834467
475,-35.52657210447763,-34.8458724834467
476,-35.53166210550646,-34.8458724834467
477,-35.50392138925906,-34.8458724834467
478,-35.50915048243194,-34.8458724834467
479,-35.45521105799159,-34.8458724834467
480,-35.42634298143603,-34.8458724834467
481,-35.4034385216159,-34.8458724834467
482,-35.45012384519531,-34.8458724834467
483,-35.44292735381007,-34.8458724834467
484,-35.393181068885546,-34.8458724834467
485,-35.324293108383486,-34.8458724834467
486,-35.34705710208425,-34.8458724834467
487,-35.37239411732874,-34.8458724834467
488,-35.34158495064835,-34.8458724834467
489,-35.32314007617356,-34.8458724834467
490,-35.33412676558692,-34.8458724834467
491,-35.366346934463785,-34.8458724834467
492,-35.29758094392718,-34.8458724834467
493,-35.262282265347515,-34.8458724834467
494,-35.23246469427524,-34.8458724834467
495,-35.237769191433614,-34.8458724834467
496,-35.21298987628364,-34.8458724834467
497,-35.164281817653844,-34.8458724834467
498,-35.15075102326054,-34.8458724834467
499,-35.12588667184546,-34.8458724834467
500,-35.08150205463059,-34.8458724834467
501,-35.011535771582146,-34.8458724834467
502,-34.9216428701,-34.8458724834467
503,-34.87954873309336,-34.8458724834467
504,-34.789816826976605,-34.789816826976605
505,-34.766346371333086,-34.766346371333086
506,-34.7413893845094,-34.7413893845094
507,-34.667429391844756,-34.667429391844756
508,-34.638475965398754,-34.638475965398754
509,-34.611661459040924,-34.611661459040924
510,-34.55201008609732,-34.55201008609732
511,-34.476570278885326,-34.476570278885326
512,-34.48154988120706,-34.476570278885326
513,-34.532701904871175,-34.476570278885326
514,-34.5136643355782,-34.476570278885326
515,-34.47087499113625,-34.47087499113625
516,-34.42080954954918,-34.42080954954918
517,-34.35818410955022,-34.35818410955022
518,-34.32148988444992,-34.32148988444992
519,-34.29208802711,-34.29208802711
520,-34.19923999877777,-34.19923999877777
521,-34.134963500641895,-34.134963500641895
522,-34.10101640007508,-34.10101640007508
523,-33.9983230557454,-33.9983230557454
524,-34.10235082488902,-33.9983230557454
525,-34.18328532906552,-33.9983230557454
526,-34.16943067166506,-33.9983230557454
527,-34.10031381057711,-33.9983230557454
528,-34.062156007208415,-33.9983230557454
529,-34.03111734695719,-33.9983230557454
530,-34.005465875383436,-33.9983230557454
531,-33.97316446062227,-33.97316446062227
532,-33.885909234080756,-33.885909234080756
533,-33.8611626440697,-33.8611626440697
534,-33.80203634615018,-33.80203634615018
535,-33.736668538586926,-33.736668538586926
536,-33.67923173785911,-33.67923173785911
537,-33.60703368674541,-33.60703368674541
538,-33.56612539464443,-33.56612539464443
539,-33.47610385093281,-33.47610385093281
540,-33.5055273868341,-33.47610385093281
541,-33.449048186593174,-33.449048186593174
542,-33.368936574455866,-33.368936574455866
543,-33.31840064244613,-33.31840064244613
544,-33.25960284890621,-33.25960284890621
545,-33.22023043961518,-33.22023043961518
546,-33.227793169950566,-33.22023043961518
547,-33.2079419543601,-33.2079419543601
548,-33.14911571765321,-33.14911571765321
549,-33.044068507961576,-33.044068507961576
550,-33.00281022497033,-33.00281022497033
551,-32.972928941952546,-32.972928941952546
552,-32.92051363376196,-32.92051363376196
553,-32.87033979059831,-32.87033979059831
554,-32.84816876353348,-32.84816876353348
555,-32.750038380104584,-32.750038380104584
556,-32.690121013825916,-32.690121013825916
557,-32.56677443566885,-32.56677443566885
558,-32.514304237253846,-32.514304237253846
559,-32.548183645904736,-32.514304237253846
560,-32.544931544432146,-32.514304237253846
561,-32.44381068390294,-32.44381068390294
562,-32.39018298524058,-32.39018298524058
563,-32.308858667902484,-32.308858667902484
564,-32.298685338443846,-32.298685338443846
565,-32.263902887112614,-32.263902887112614
566,-32.200500578577575,-32.200500578577575
567,-32.15220099893862,-32.15220099893862
568,-32.15586472907244,-32.15220099893862
569,-32.097275444450936,-32.097275444450936
570,-31.98241693355998,-31.98241693355998
571,-31.980775715647955,-31.980775715647955
572,-31.983616387877472,-31.980775715647955
573,-31.97598421523157,-31.97598421523157
574,-31.895589916667262,-31.895589916667262
575,-31.76965958976039,-31.76965958976039
576,-31.717239580152594,-31.717239580152594
577,-31.608582789003826,-31.608582789003826
578,-31.55203590614111,-31.55203590614111
579,-31.55486534864086,-31.55203590614111
580,-31.51266611239428,-31.51266611239428
581,-31.448825321649416,-31.448825321649416
582,-31.344586182240395,-31.344586182240395
583,-31.224419603520065,-31.224419603520065
584,-31.20226100518006,-31.20226100518006
585,-31.162170173391523,-31.162170173391523
586,-31.100421229067383,-31.100421229067383
587,-31.02314711253174,-31.02314711253174
588,-30.958929493922597,-30.958929493922597
589,-30.87353069981627,-30.87353069981627
590,-30.81531633128582,-30.81531633128582
591,-30.811207179096996,-30.811207179096996
592,-30.812790727097244,-30.811207179096996
593,-30.74505758346688,-30.74505758346688
594,-30.646587953981207,-30.646587953981207
595,-30.59226089349387,-30.59226089349387
596,-30.596968495680084,-30.59226089349387
597,-30.589984938661736,-30.589984938661736
598,-30.54458138392833,-30.54458138392833
599,-30.454733691486176,-30.454733691486176
600,-30.423942204371752,-30.423942204371752
601,-30.367280916570692,-30.367280916570692
602,-30.365472201669213,-30.365472201669213
603,-30.311354522797124,-30.311354522797124
604,-30.31127218143799,-30.31127218143799
605,-30.277882685405498,-30.277882685405498
606,-30.268195832778893,-30.268195832778893
607,-30.286119763570074,-30.268195832778893
608,-30.30528254773781,-30.268195832778893
609,-30.26289790247737,-30.26289790247737
610,-30.238343708844223,-30.238343708844223
611,-30.253682344245803,-30.238343708844223
612,-30.211831391595915,-30.211831391595915
613,-30.12331538125104,-30.12331538125104
614,-30.091844886736794,-30.091844886736794
615,-30.132360944106313,-30.091844886736794
616,-30.109973770808935,-30.091844886736794
617,-30.035673197336067,-30.035673197336067
618,-29.954656041609404,-29.954656041609404
619,-29.930773962798526,-29.930773962798526
620,-29.9369491983153,-29.930773962798526
621,-29.888113546537564,-29.888113546537564
622,-29.839855289905923,-29.839855289905923
623,-29.790067196930853,-29.790067196930853
624,-29.67069378028659,-29.67069378028659
625,-29.580713831392814,-29.580713831392814
626,-29.54410306658207,-29.54410306658207
627,-29.52947471661757,-29.52947471661757
628,-29.443531848142484,-29.443531848142484
629,-29.384098714431953,-29.384098714431953
630,-29.297324859625768,-29.297324859625768
631,-29.20809123897204,-29.20809123897204
632,-29.188985375171256,-29.188985375171256
633,-29.15222585623186,-29.15222585623186
634,-29.14407371548725,-29.14407371548725
635,-29.192551685386288,-29.14407371548725
636,-29.203955769708017,-29.14407371548725
637,-29.177153571024814,-29.14407371548725
638,-29.194340083225466,-29.14407371548725
639,-29.204137355831044,-29.14407371548725
640,-29.144400002942252,-29.14407371548725
641,-29.059810207156332,-29.059810207156332
642,-29.036640265122234,-29.036640265122234
643,-28.985009214828178,-28.985009214828178
644,-28.98308173359814,-28.98308173359814
645,-28.950063967102633,-28.950063967102633
646,-28.832723105597356,-28.832723105597356
647,-28.77470840254607,-28.77470840254607
648,-28.746449440062175,-28.746449440062175
649,-28.742202468991863,-28.742202468991863
650,-28.66836764938973,-28.66836764938973
651,-28.661547405476487,-28.661547405476487
652,-28.598316239257425,-28.598316239257425
653,-28.62020322137549,-28.598316239257425
654,-28.574307782535822,-28.574307782535822
655,-28.532528859113214,-28.532528859113214
656,-28.47619119900527,-28.47619119900527
657,-28.425572477002696,-28.425572477002696
658,-28.379212408312256,-28.379212408312256
659,-28.314176161337173,-28.314176161337173
660,-28.281054239548585,-28.281054239548585
661,-28.261220995606568,-28.261220995606568
662,-28.259002417613733,-28.259002417613733
663,-28.234253722626036,-28.234253722626036
664,-28.196564296723505,-28.196564296723505
665,-28.125431196239404,-28.125431196239404
666,-28.059489662250506,-28.059489662250506
667,-28.008234679444495,-28.008234679444495
668,-27.953622041997193,-27.953622041997193
669,-27.903779118463987,-27.903779118463987
670,-27.871298163370952,-27.871298163370952
671,-27.830493449571154,-27.830493449571154
672,-27.731768452322388,-27.731768452322388
673,-27.602653056754153,-27.602653056754153
674,-27.537125983953516,-27.537125983953516
675,-27.536917442984553,-27.536917442984553
676,-27.51892866636479,-27.51892866636479
677,-27.536559411125417,-27.51892866636479
678,-27.503459796495004,-27.503459796495004
679,-27.432587935732467,-27.432587935732467
680,-27.390047182260034,-27.390047182260034
681,-27.391581234964175,-27.390047182260034
682,-27.400078172275165,-27.390047182260034
683,-27.418825979811373,-27.390047182260034
684,-27.42510339991635,-27.390047182260034
685,-27.377408001184087,-27.377408001184087
686,-27.28615502568877,-27.28615502568877
687,-27.281602070486283,-27.281602070486283
688,-27.36133850403574,-27.281602070486283
689,-27.365830899803004,-27.281602070486283
690,-27.326927552019562,-27.281602070486283
691,-27.28181418077837,-27.281602070486283
692,-27.249846218887427,-27.249846218887427
693,-27.205846351445917,-27.205846351445917
694,-27.216894708555472,-27.205846351445917
695,-27.17685394587641,-27.17685394587641
696,-27.11017901095866,-27.11017901095866
697,-27.093197053896816,-27.093197053896816
698,-27.05386538116303,-27.05386538116303
699,-26.969656890444075,-26.969656890444075
