episode,average_score,best_score
12384,290.21814149907465,311.9777004898969
12385,290.18379294939064,311.9777004898969
12386,292.3238637898909,311.9777004898969
12387,292.31798109686844,311.9777004898969
12388,295.355788049958,311.9777004898969
12389,296.23490308090857,311.9777004898969
12390,296.24665566920413,311.9777004898969
12391,297.1369056889207,311.9777004898969
12392,295.0718119823562,311.9777004898969
12393,295.09270270374947,311.9777004898969
12394,295.05732975935354,311.9777004898969
12395,295.0349350058959,311.9777004898969
12396,295.01146889875446,311.9777004898969
12397,294.97992555454755,311.9777004898969
12398,294.9512700353332,311.9777004898969
12399,294.946252179889,311.9777004898969
12400,294.9708872025147,311.9777004898969
12401,294.9879954918205,311.9777004898969
12402,294.9891337325587,311.9777004898969
12403,294.9939204093651,311.9777004898969
12404,294.98075133323795,311.9777004898969
12405,295.0009964878581,311.9777004898969
12406,294.9874658728638,311.9777004898969
12407,294.97594579844804,311.9777004898969
12408,294.97877618203836,311.9777004898969
12409,294.9958059222092,311.9777004898969
12410,295.02000675116375,311.9777004898969
12411,295.0259578610031,311.9777004898969
12412,295.0078597066993,311.9777004898969
12413,291.9590401021041,311.9777004898969
12414,291.8616918160992,311.9777004898969
12415,291.8213696918731,311.9777004898969
12416,291.82002908661366,311.9777004898969
12417,291.81649808007865,311.9777004898969
12418,291.8261162476927,311.9777004898969
12419,291.8431564202275,311.9777004898969
12420,294.2640571562414,311.9777004898969
12421,296.3865817747268,311.9777004898969
12422,296.41519767013875,311.9777004898969
12423,297.19775344226196,311.9777004898969
12424,297.1726092487727,311.9777004898969
12425,297.16969928137667,311.9777004898969
12426,297.16614968564267,311.9777004898969
12427,297.15475831460566,311.9777004898969
12428,297.147296042392,311.9777004898969
12429,297.1525711058459,311.9777004898969
12430,294.14558686130044,311.9777004898969
12431,294.1546240775727,311.9777004898969
12432,291.34632072856465,311.9777004898969
12433,292.18348811509185,311.9777004898969
12434,292.18988168886864,311.9777004898969
12435,292.1604063385188,311.9777004898969
12436,290.8847936099203,311.9777004898969
12437,290.88640769256597,311.9777004898969
12438,290.10421646376307,311.9777004898969
12439,293.1027448553485,311.9777004898969
12440,293.1156905572916,311.9777004898969
12441,293.1430240726353,311.9777004898969
12442,294.4719100131801,311.9777004898969
12443,294.4772417380472,311.9777004898969
12444,294.27260189132,311.9777004898969
12445,294.3057955578335,311.9777004898969
12446,294.30121019561994,311.9777004898969
12447,293.241468849932,311.9777004898969
12448,293.24617776981324,311.9777004898969
12449,293.2352560618295,311.9777004898969
12450,293.21572350586007,311.9777004898969
12451,293.7204937998598,311.9777004898969
12452,293.7179641537747,311.9777004898969
12453,293.7208891397358,311.9777004898969
12454,293.70722612949197,311.9777004898969
12455,293.69729835201247,311.9777004898969
12456,293.6638310370745,311.9777004898969
12457,293.622048715092,311.9777004898969
12458,293.5960056125789,311.9777004898969
12459,293.58397159071353,311.9777004898969
12460,293.5951262471932,311.9777004898969
12461,293.6084482475957,311.9777004898969
12462,293.60165559014933,311.9777004898969
12463,293.59740838801787,311.9777004898969
12464,292.24897503377434,311.9777004898969
12465,290.58903727964724,311.9777004898969
12466,290.5929972735375,311.9777004898969
12467,290.60926732684794,311.9777004898969
12468,290.602767684996,311.9777004898969
12469,292.54327514155534,311.9777004898969
12470,295.20261055106835,311.9777004898969
12471,295.19295859227566,311.9777004898969
12472,295.20455862934756,311.9777004898969
12473,295.19014809072456,311.9777004898969
12474,294.5171420280232,311.9777004898969
12475,294.5055438626688,311.9777004898969
12476,294.52421070400806,311.9777004898969
12477,294.5259661754637,311.9777004898969
12478,294.5507344266802,311.9777004898969
12479,294.57598412434686,311.9777004898969
12480,294.59510992724057,311.9777004898969
12481,294.589209230132,311.9777004898969
12482,294.5766309556268,311.9777004898969
12483,294.5702737298931,311.9777004898969
12484,294.5793382311748,311.9777004898969
12485,294.6060760541731,311.9777004898969
12486,295.57004082558706,311.9777004898969
12487,295.5647599000887,311.9777004898969
12488,295.5334279512522,311.9777004898969
12489,295.5587467688805,311.9777004898969
12490,295.56414367489225,311.9777004898969
12491,295.5436828893592,311.9777004898969
12492,297.61983223479467,311.9777004898969
12493,297.61273888390434,311.9777004898969
12494,297.66161171430593,311.9777004898969
12495,297.6822942276298,311.9777004898969
12496,297.6842285056327,311.9777004898969
12497,297.70053016416017,311.9777004898969
12498,297.7151539266639,311.9777004898969
12499,297.72906063744574,311.9777004898969
12500,297.7066457111188,311.9777004898969
12501,297.73133260556205,311.9777004898969
12502,295.30922112660625,311.9777004898969
12503,295.309450880064,311.9777004898969
12504,295.2998259516698,311.9777004898969
12505,295.30548840678307,311.9777004898969
12506,295.2914883862534,311.9777004898969
12507,295.31231697489653,311.9777004898969
12508,295.30958663938725,311.9777004898969
12509,295.3181370622787,311.9777004898969
12510,295.2776595309073,311.9777004898969
12511,295.2770890993471,311.9777004898969
12512,293.84286592316965,311.9777004898969
12513,296.85391965552543,311.9777004898969
12514,296.93711245791246,311.9777004898969
12515,296.93607551811556,311.9777004898969
12516,296.9328746684743,311.9777004898969
12517,296.9242327088655,311.9777004898969
12518,296.9006500917947,311.9777004898969
12519,296.90229874690215,311.9777004898969
12520,296.90862223406134,311.9777004898969
12521,296.92073328527255,311.9777004898969
12522,296.9319977726914,311.9777004898969
12523,296.19529820045466,311.9777004898969
12524,296.1980615158419,311.9777004898969
12525,296.2032072642614,311.9777004898969
12526,296.1726620088157,311.9777004898969
12527,296.16633335228164,311.9777004898969
12528,296.15852164650624,311.9777004898969
12529,296.1687284742058,311.9777004898969
12530,299.18256593265454,311.9777004898969
12531,299.1699240681699,311.9777004898969
12532,300.17895497547556,311.9777004898969
12533,300.9562780024046,311.9777004898969
12534,298.61625932973686,311.9777004898969
12535,298.63262747232403,311.9777004898969
12536,299.88435495360784,311.9777004898969
12537,299.86993377531024,311.9777004898969
12538,300.67145316044247,311.9777004898969
12539,299.8843980377494,311.9777004898969
12540,299.85741099605565,311.9777004898969
12541,299.86933477671596,311.9777004898969
12542,299.8751878646213,311.9777004898969
12543,299.86246645532725,311.9777004898969
12544,300.09713472414956,311.9777004898969
12545,300.09817293427835,311.9777004898969
12546,296.9474811377936,311.9777004898969
12547,297.9998571081519,311.9777004898969
12548,297.98143141233237,311.9777004898969
12549,297.98156526537673,311.9777004898969
12550,297.9879330108007,311.9777004898969
12551,298.57082849537096,311.9777004898969
12552,296.5753414529115,311.9777004898969
12553,295.99612012084657,311.9777004898969
12554,295.9958520282053,311.9777004898969
12555,296.04111134035344,311.9777004898969
12556,296.0537227899052,311.9777004898969
12557,296.06875497795284,311.9777004898969
12558,296.0704575859201,311.9777004898969
12559,296.0800259609476,311.9777004898969
12560,293.7295631855386,311.9777004898969
12561,293.7211585652202,311.9777004898969
12562,293.7184490525397,311.9777004898969
12563,291.74837774269673,311.9777004898969
12564,293.0839343317755,311.9777004898969
12565,294.750131296159,311.9777004898969
12566,294.7331911735162,311.9777004898969
12567,294.7375392960933,311.9777004898969
12568,294.72625239440055,311.9777004898969
12569,294.7012103785519,311.9777004898969
12570,294.7028331107573,311.9777004898969
12571,292.17801967165866,311.9777004898969
12572,292.15811920200076,311.9777004898969
12573,292.1636887168916,311.9777004898969
12574,292.84052682144306,311.9777004898969
12575,292.84507169482845,311.9777004898969
12576,292.82914572559685,311.9777004898969
12577,292.8578789876669,311.9777004898969
12578,292.8599058821776,311.9777004898969
12579,292.8391668292816,311.9777004898969
12580,292.7945082730806,311.9777004898969
12581,292.7611003660983,311.9777004898969
12582,292.79066569711864,311.9777004898969
12583,292.7702211721411,311.9777004898969
12584,289.48152393919406,311.9777004898969
12585,289.47246466721856,311.9777004898969
12586,289.4998055326822,311.9777004898969
12587,289.50832209666373,311.9777004898969
12588,289.5034556994067,311.9777004898969
12589,286.442008851041,311.9777004898969
12590,286.3107170359145,311.9777004898969
12591,286.30196734515744,311.9777004898969
12592,286.27306347080366,311.9777004898969
12593,286.2496716092815,311.9777004898969
12594,285.3362658766337,311.9777004898969
12595,285.3416069989936,311.9777004898969
12596,282.27893927471,311.9777004898969
12597,282.2437452013912,311.9777004898969
12598,282.22161970389925,311.9777004898969
12599,282.20286396431186,311.9777004898969
12600,279.58907308355157,311.9777004898969
12601,279.58326653801436,311.9777004898969
12602,281.9903221417655,311.9777004898969
12603,281.9571544577206,311.9777004898969
12604,281.97536381759755,311.9777004898969
12605,281.9425839775554,311.9777004898969
12606,281.92335868823125,311.9777004898969
12607,281.8857705864339,311.9777004898969
12608,281.8942160943625,311.9777004898969
12609,281.845247369812,311.9777004898969
12610,281.8694978335375,311.9777004898969
12611,281.8067176843435,311.9777004898969
12612,283.2397544966263,311.9777004898969
12613,283.2552209739513,311.9777004898969
12614,283.2390056876581,311.9777004898969
12615,283.2145466307024,311.9777004898969
12616,283.2004871296765,311.9777004898969
12617,283.23346027194725,311.9777004898969
12618,283.2143511810156,311.9777004898969
12619,283.19583018059734,311.9777004898969
12620,283.18306289495206,311.9777004898969
12621,283.1664646932754,311.9777004898969
12622,283.16835775631085,311.9777004898969
12623,283.8606441495417,311.9777004898969
12624,283.8609256068409,311.9777004898969
12625,283.87431595148996,311.9777004898969
12626,283.9027584443506,311.9777004898969
12627,283.9117457193787,311.9777004898969
12628,282.20181912010935,311.9777004898969
12629,282.1759847528076,311.9777004898969
12630,282.172780806584,311.9777004898969
12631,282.1707943579006,311.9777004898969
12632,283.95090352080183,311.9777004898969
12633,283.9764084335145,311.9777004898969
12634,286.2898645237237,311.9777004898969
12635,285.00476740854333,311.9777004898969
12636,285.0181861434263,311.9777004898969
12637,284.9964568166747,311.9777004898969
12638,284.9802956146575,311.9777004898969
12639,285.7689794068772,311.9777004898969
12640,285.74841025160003,311.9777004898969
12641,285.717638309639,311.9777004898969
12642,285.1098425478765,311.9777004898969
12643,285.1135124052685,311.9777004898969
12644,285.14357055084764,311.9777004898969
12645,285.13043912922296,311.9777004898969
12646,288.2663285180178,311.9777004898969
12647,288.26832840568744,311.9777004898969
12648,288.2583443200043,311.9777004898969
12649,288.2439255003149,311.9777004898969
12650,288.2454371966107,311.9777004898969
12651,288.28283881449346,311.9777004898969
12652,290.30651133793725,311.9777004898969
12653,290.8743962083232,311.9777004898969
12654,290.8918222947204,311.9777004898969
12655,290.8302142237618,311.9777004898969
12656,290.8234023714787,311.9777004898969
12657,289.2311742671003,311.9777004898969
12658,289.2189719309032,311.9777004898969
12659,289.21988791916357,311.9777004898969
12660,291.58043422583444,311.9777004898969
12661,291.56446058195894,311.9777004898969
12662,291.0282772591973,311.9777004898969
12663,292.98293715491536,311.9777004898969
12664,292.993509470028,311.9777004898969
12665,292.9906658065063,311.9777004898969
12666,292.9931616307147,311.9777004898969
12667,292.9671434945559,311.9777004898969
12668,292.98559033155067,311.9777004898969
12669,293.01579335889977,311.9777004898969
12670,292.326338911996,311.9777004898969
12671,294.84650625662294,311.9777004898969
12672,294.87676862057674,311.9777004898969
12673,294.8735293564858,311.9777004898969
12674,294.87144192428127,311.9777004898969
12675,294.85676589195145,311.9777004898969
12676,294.877234980724,311.9777004898969
12677,294.8610531999338,311.9777004898969
12678,294.8642484180893,311.9777004898969
12679,294.87030770032675,311.9777004898969
12680,294.8570210049376,311.9777004898969
12681,294.87968002559114,311.9777004898969
12682,294.86506758518647,311.9777004898969
12683,294.92814237732966,311.9777004898969
12684,298.2052322204204,311.9777004898969
12685,298.19647564804654,311.9777004898969
12686,298.16499046317205,311.9777004898969
12687,298.138683366031,311.9777004898969
12688,298.15093974670646,311.9777004898969
12689,298.6045853876901,311.9777004898969
12690,298.72613271889355,311.9777004898969
12691,295.9788216302781,311.9777004898969
12692,295.9916939615041,311.9777004898969
12693,296.0239984124588,311.9777004898969
12694,296.89165796613725,311.9777004898969
12695,296.8725177273586,311.9777004898969
12696,299.9434089446656,311.9777004898969
12697,299.98225314587114,311.9777004898969
12698,299.98956314529664,311.9777004898969
12699,299.9804515578127,311.9777004898969
12700,302.61179715447946,311.9777004898969
12701,302.5754131370604,311.9777004898969
12702,302.5789530936038,311.9777004898969
12703,302.60148832811467,311.9777004898969
12704,302.5965605328721,311.9777004898969
12705,302.5906279598412,311.9777004898969
12706,302.64185987451043,311.9777004898969
12707,302.656293510254,311.9777004898969
12708,302.66367939411595,311.9777004898969
12709,302.65174711373,311.9777004898969
12710,302.6615740882833,311.9777004898969
12711,302.6862161786852,311.9777004898969
12712,302.0624603741122,311.9777004898969
12713,302.05356809334296,311.9777004898969
12714,302.04675133707246,311.9777004898969
12715,302.0657664829608,311.9777004898969
12716,302.07618081346345,311.9777004898969
12717,301.69386166617176,311.9777004898969
12718,299.73238194748274,311.9777004898969
12719,299.7567732678534,311.9777004898969
12720,299.7804537207694,311.9777004898969
12721,299.78189586783935,311.9777004898969
12722,299.7647370029942,311.9777004898969
12723,299.76584145063447,311.9777004898969
12724,299.7544843573107,311.9777004898969
12725,299.7482609726377,311.9777004898969
12726,299.7262129133831,311.9777004898969
12727,299.7355490549955,311.9777004898969
12728,301.4408648795671,311.9777004898969
12729,301.4400499842829,311.9777004898969
12730,301.4613891405636,311.9777004898969
12731,301.4693991954232,311.9777004898969
12732,301.5110524546986,311.9777004898969
12733,301.4764072558021,311.9777004898969
12734,301.4923292354201,311.9777004898969
12735,302.7550362177168,311.9777004898969
12736,302.73422876350656,311.9777004898969
12737,302.7327102912687,311.9777004898969
12738,302.7409759492901,311.9777004898969
12739,302.72421937892216,311.9777004898969
12740,302.7571865747897,311.9777004898969
12741,302.7480467535726,311.9777004898969
12742,303.33410247099704,311.9777004898969
12743,303.358886248654,311.9777004898969
12744,303.3440828766129,311.9777004898969
12745,303.3568872941113,311.9777004898969
12746,303.36633921449567,311.9777004898969
12747,303.36686974123785,311.9777004898969
12748,303.41755024428716,311.9777004898969
12749,300.0449096476607,311.9777004898969
12750,297.86224036602334,311.9777004898969
12751,297.8328863170707,311.9777004898969
12752,297.8294013451484,311.9777004898969
12753,297.7645320882822,311.9777004898969
12754,294.45402485661515,311.9777004898969
12755,294.4736990801473,311.9777004898969
12756,294.4782593753178,311.9777004898969
12757,296.05419910169417,311.9777004898969
12758,293.9568492297689,311.9777004898969
12759,293.948618366443,311.9777004898969
12760,293.9077950482387,311.9777004898969
12761,293.9297657592181,311.9777004898969
12762,294.45897197637106,311.9777004898969
12763,294.4789433778509,311.9777004898969
12764,294.4936768782344,311.9777004898969
12765,294.46466961435834,311.9777004898969
12766,294.4694587577985,311.9777004898969
12767,294.4961212055086,311.9777004898969
12768,294.4992977722049,311.9777004898969
12769,294.4793952040001,311.9777004898969
12770,295.186154354216,311.9777004898969
12771,295.1633952019767,311.9777004898969
12772,294.944811341015,311.9777004898969
12773,294.9367792899617,311.9777004898969
12774,294.9450143573007,311.9777004898969
12775,294.95655480540614,311.9777004898969
12776,294.934121097908,311.9777004898969
12777,294.9230707286351,311.9777004898969
12778,294.87419561596425,311.9777004898969
12779,294.8900659162143,311.9777004898969
12780,294.90961899537024,311.9777004898969
12781,294.9353280696099,311.9777004898969
12782,293.68701392958747,311.9777004898969
12783,293.6595225020963,311.9777004898969
12784,293.64622806389656,311.9777004898969
12785,293.6650091245509,311.9777004898969
12786,293.6642328736664,311.9777004898969
12787,293.67520831101274,311.9777004898969
12788,293.660111545122,311.9777004898969
12789,296.2348481637311,311.9777004898969
12790,296.2212198689182,311.9777004898969
12791,298.9592851710434,311.9777004898969
12792,298.9632566432994,311.9777004898969
12793,298.93675805066226,311.9777004898969
12794,298.93849628128334,311.9777004898969
12795,296.7317452899152,311.9777004898969
12796,296.73741442618467,311.9777004898969
12797,296.74695852442363,311.9777004898969
12798,296.75810948114554,311.9777004898969
12799,296.7924374153204,311.9777004898969
12800,296.7589368058783,311.9777004898969
12801,296.78308904286996,311.9777004898969
12802,296.6821191916768,311.9777004898969
12803,296.7089186344176,311.9777004898969
12804,296.7278262291956,311.9777004898969
12805,296.72137225074295,311.9777004898969
12806,296.6988161078283,311.9777004898969
12807,296.70507908135914,311.9777004898969
12808,296.6766903757484,311.9777004898969
12809,296.7150570479304,311.9777004898969
12810,296.68213141174897,311.9777004898969
12811,296.7005438796028,311.9777004898969
12812,297.33917849263395,311.9777004898969
12813,297.3346613984275,311.9777004898969
12814,297.3605732087817,311.9777004898969
12815,297.37759797322104,311.9777004898969
12816,297.01094782598705,311.9777004898969
12817,297.3537020765144,311.9777004898969
12818,296.8685762435632,311.9777004898969
12819,296.85838439981603,311.9777004898969
12820,296.87735364131237,311.9777004898969
12821,296.90738620141997,311.9777004898969
12822,296.9228582407144,311.9777004898969
12823,296.94242021449656,311.9777004898969
12824,296.9557363999149,311.9777004898969
12825,296.4968758980758,311.9777004898969
12826,295.7092599058171,311.9777004898969
12827,295.7004847586727,311.9777004898969
12828,295.71821698453545,311.9777004898969
12829,295.7616604851903,311.9777004898969
12830,295.75442006403387,311.9777004898969
12831,295.7304601731417,311.9777004898969
12832,295.7120535749795,311.9777004898969
12833,294.71677116774,311.9777004898969
12834,294.7342112429253,311.9777004898969
12835,294.73006886747,311.9777004898969
12836,294.7619837913797,311.9777004898969
12837,294.818726153548,311.9777004898969
12838,294.8332800383628,311.9777004898969
12839,292.4853618772729,311.9777004898969
12840,292.47639034477794,311.9777004898969
12841,292.49851423555026,311.9777004898969
12842,292.49620205408644,311.9777004898969
12843,292.4897829313901,311.9777004898969
12844,292.4502344672772,311.9777004898969
12845,292.4594176423541,311.9777004898969
12846,292.45322351624344,311.9777004898969
12847,292.44670282982423,311.9777004898969
12848,289.11561621309744,311.9777004898969
12849,292.47896933161036,311.9777004898969
12850,294.6699388954289,311.9777004898969
12851,294.6966930266562,311.9777004898969
12852,294.3253836016146,311.9777004898969
12853,294.3772080155552,311.9777004898969
12854,297.67430878293476,311.9777004898969
12855,297.68657133085946,311.9777004898969
12856,297.67897796170735,311.9777004898969
12857,297.6965093718564,311.9777004898969
12858,299.7934873477108,311.9777004898969
12859,299.7912067924484,311.9777004898969
12860,299.81493259083277,311.9777004898969
12861,299.79540792528434,311.9777004898969
12862,299.7901955338779,311.9777004898969
12863,299.78286793020635,311.9777004898969
12864,299.7749592206267,311.9777004898969
12865,299.79283142622864,311.9777004898969
12866,299.78456385935823,311.9777004898969
12867,299.77967366089007,311.9777004898969
12868,299.724970983193,311.9777004898969
12869,299.72788249847815,311.9777004898969
12870,299.72033792218906,311.9777004898969
12871,299.7273375761872,311.9777004898969
12872,299.8447801494737,311.9777004898969
12873,299.8456856349799,311.9777004898969
12874,299.8232526954067,311.9777004898969
12875,299.8337355496251,311.9777004898969
12876,299.8137750791308,311.9777004898969
12877,299.70003204463546,311.9777004898969
12878,299.6771351116219,311.9777004898969
12879,299.6857853951883,311.9777004898969
12880,299.69532345867066,311.9777004898969
12881,299.6580405057936,311.9777004898969
12882,300.9255647680656,311.9777004898969
12883,300.9240587541778,311.9777004898969
12884,300.9260498741633,311.9777004898969
12885,300.9136401660659,311.9777004898969
12886,300.9164331812281,311.9777004898969
12887,300.91948022233856,311.9777004898969
12888,300.93637309836936,311.9777004898969
12889,300.93491923612333,311.9777004898969
12890,300.9785726663459,311.9777004898969
12891,301.0075335252723,311.9777004898969
12892,298.19397192079464,311.9777004898969
12893,298.20792671383225,311.9777004898969
12894,298.2018470830629,311.9777004898969
12895,300.405522928639,311.9777004898969
12896,300.3685732772452,311.9777004898969
12897,297.29428472201425,311.9777004898969
12898,297.3033922124554,311.9777004898969
12899,297.29672658053687,311.9777004898969
12900,297.3257617885765,311.9777004898969
12901,297.3332177091069,311.9777004898969
12902,297.4345902220695,311.9777004898969
12903,297.4057582696032,311.9777004898969
12904,297.3722416547522,311.9777004898969
12905,297.40853677485296,311.9777004898969
12906,297.4321338602623,311.9777004898969
12907,297.4379288199007,311.9777004898969
12908,297.03696322745066,311.9777004898969
12909,297.03487886185707,311.9777004898969
12910,297.0303475464226,311.9777004898969
12911,297.02420435445094,311.9777004898969
12912,297.0214829903048,311.9777004898969
12913,297.05222281770057,311.9777004898969
12914,297.0649981843573,311.9777004898969
12915,297.0692515734484,311.9777004898969
12916,297.4321603043872,311.9777004898969
12917,297.432046094538,311.9777004898969
12918,299.9040614294217,311.9777004898969
12919,299.905549297499,311.9777004898969
12920,299.9048905068259,311.9777004898969
12921,299.8793150356492,311.9777004898969
12922,299.8576668838652,311.9777004898969
12923,299.83649271036285,311.9777004898969
12924,299.8203520861892,311.9777004898969
12925,300.2859815271072,311.9777004898969
12926,301.08080406658695,311.9777004898969
12927,301.0916319166043,311.9777004898969
12928,301.0888466404339,311.9777004898969
12929,301.03555866494054,311.9777004898969
12930,301.00924835551376,311.9777004898969
12931,298.181033905345,311.9777004898969
12932,298.1930957800329,311.9777004898969
12933,299.20483367409014,311.9777004898969
12934,296.94030861664777,311.9777004898969
12935,296.95111862617244,311.9777004898969
12936,296.9451776512793,311.9777004898969
12937,296.9115222441309,311.9777004898969
12938,296.8943763907375,311.9777004898969
12939,299.2423891170515,311.9777004898969
12940,299.2650269016999,311.9777004898969
12941,299.2533144942121,311.9777004898969
12942,299.25312235721464,311.9777004898969
12943,299.22801304054894,311.9777004898969
12944,299.2551948807057,311.9777004898969
12945,299.22189752924595,311.9777004898969
12946,299.21066219236457,311.9777004898969
12947,299.2295632529525,311.9777004898969
12948,302.53660775119386,311.9777004898969
12949,302.5382702128507,311.9777004898969
12950,302.4931081423325,311.9777004898969
12951,302.49220998228543,311.9777004898969
12952,302.8219432293618,311.9777004898969
12953,302.8046035997812,311.9777004898969
12954,302.7934254487784,311.9777004898969
12955,302.78915515780415,311.9777004898969
12956,301.98247309268453,311.9777004898969
12957,301.9601963597413,311.9777004898969
12958,301.98712123636153,311.9777004898969
12959,302.0113028725494,311.9777004898969
12960,300.17797407794654,311.9777004898969
12961,300.2038176817769,311.9777004898969
12962,300.2111806596167,311.9777004898969
12963,300.2331241874284,311.9777004898969
12964,300.2364512467562,311.9777004898969
12965,300.2303586909705,311.9777004898969
12966,300.229835496567,311.9777004898969
12967,297.78153802534365,311.9777004898969
12968,297.8000908455126,311.9777004898969
12969,297.8210482125561,311.9777004898969
12970,297.8227331394107,311.9777004898969
12971,297.4475314248572,311.9777004898969
12972,297.5088397407606,311.9777004898969
12973,296.85930958340464,311.9777004898969
12974,296.85957164494664,311.9777004898969
12975,296.8543547117183,311.9777004898969
12976,296.87089248135993,311.9777004898969
12977,296.98747087430274,311.9777004898969
12978,297.05860420167437,311.9777004898969
12979,294.0278515892352,311.9777004898969
12980,294.0167632267161,311.9777004898969
12981,294.0488110002566,311.9777004898969
12982,294.02097092434474,311.9777004898969
12983,294.0474333596672,311.9777004898969
12984,294.05706792385024,311.9777004898969
12985,294.0690468641214,311.9777004898969
12986,294.0876001988827,311.9777004898969
12987,294.085358222757,311.9777004898969
12988,294.093005979463,311.9777004898969
12989,294.1037106900409,311.9777004898969
12990,294.0985800840766,311.9777004898969
12991,294.08667074132956,311.9777004898969
12992,296.9109815768141,311.9777004898969
12993,296.9061307499834,311.9777004898969
12994,296.9405164781384,311.9777004898969
12995,296.79975008012957,311.9777004898969
12996,296.81184430857326,311.9777004898969
12997,296.8527244988771,311.9777004898969
12998,296.83865028445194,311.9777004898969
12999,296.8239035839606,311.9777004898969
13000,296.8083952057923,311.9777004898969
13001,296.43568295488427,311.9777004898969
13002,296.437373040095,311.9777004898969
13003,293.32372293448566,311.9777004898969
13004,293.3260170569694,311.9777004898969
13005,293.33579429649706,311.9777004898969
13006,292.3553554118129,311.9777004898969
13007,292.33504699862374,311.9777004898969
13008,292.75157724184385,311.9777004898969
13009,292.74570854380255,311.9777004898969
13010,292.6268082838982,311.9777004898969
13011,292.6068263863704,311.9777004898969
13012,292.29324206208435,311.9777004898969
13013,292.28348531041695,311.9777004898969
13014,292.26311825171643,311.9777004898969
13015,292.2604278197482,311.9777004898969
13016,292.2439672075855,311.9777004898969
13017,292.26680810341185,311.9777004898969
13018,292.2481606383212,311.9777004898969
13019,292.23844291825293,311.9777004898969
13020,292.214918693389,311.9777004898969
13021,292.24436354289946,311.9777004898969
13022,292.2418470895928,311.9777004898969
13023,292.2588058250214,311.9777004898969
13024,292.2476292410309,311.9777004898969
13025,292.2450172241121,311.9777004898969
13026,292.25874663042663,311.9777004898969
13027,292.2678173184172,311.9777004898969
13028,292.259729907975,311.9777004898969
13029,292.3005405040949,311.9777004898969
13030,292.327000580135,311.9777004898969
13031,295.164019974829,311.9777004898969
13032,295.1351285509302,311.9777004898969
13033,295.12623136449,311.9777004898969
13034,297.3451970725639,311.9777004898969
13035,296.7232394450321,311.9777004898969
13036,296.72476975581156,311.9777004898969
13037,296.6964753553242,311.9777004898969
13038,296.69933624822215,311.9777004898969
13039,295.40908418929104,311.9777004898969
13040,295.3888546313147,311.9777004898969
13041,293.0951935733261,311.9777004898969
13042,293.0949369700664,311.9777004898969
13043,293.1452862977901,311.9777004898969
13044,290.86798079724167,311.9777004898969
13045,290.8867024617171,311.9777004898969
13046,290.8734257683152,311.9777004898969
13047,290.8797254380526,311.9777004898969
13048,290.85833902053196,311.9777004898969
13049,290.87928367188414,311.9777004898969
13050,290.9072682474961,311.9777004898969
13051,290.8729638627245,311.9777004898969
13052,290.90576256131124,311.9777004898969
13053,290.43933376604355,311.9777004898969
13054,290.4588636687796,311.9777004898969
13055,290.4098645400338,311.9777004898969
13056,291.2398973285491,311.9777004898969
13057,291.24208267812287,311.9777004898969
13058,287.6285485443844,311.9777004898969
13059,287.6186067272992,311.9777004898969
13060,289.4442989958496,311.9777004898969
13061,289.4321912985738,311.9777004898969
13062,289.4370527264879,311.9777004898969
13063,289.3749032207331,311.9777004898969
13064,289.33430435819673,311.9777004898969
13065,289.3257587202442,311.9777004898969
13066,289.3365370174822,311.9777004898969
13067,291.78256143439813,311.9777004898969
13068,291.8039535363686,311.9777004898969
13069,291.7933952573509,311.9777004898969
13070,291.79371768365553,311.9777004898969
13071,292.19431318789793,311.9777004898969
13072,292.2262883293349,311.9777004898969
13073,291.1442752884679,311.9777004898969
13074,291.1560017428961,311.9777004898969
13075,291.0963013686153,311.9777004898969
13076,291.0940112007959,311.9777004898969
13077,291.1150716569658,311.9777004898969
13078,291.1150196928018,311.9777004898969
13079,294.1314612093957,311.9777004898969
13080,294.1244247745583,311.9777004898969
13081,294.12329932953423,311.9777004898969
13082,294.1208756538123,311.9777004898969
13083,294.1327733177631,311.9777004898969
13084,294.164767967133,311.9777004898969
13085,294.17383375004994,311.9777004898969
13086,294.1846969930044,311.9777004898969
13087,294.19172893466714,311.9777004898969
13088,294.2062827044121,311.9777004898969
13089,294.2132808203419,311.9777004898969
13090,293.4583406956883,311.9777004898969
13091,293.47346637380355,311.9777004898969
13092,293.4556013305596,311.9777004898969
13093,293.4507235088448,311.9777004898969
13094,293.42686237558695,311.9777004898969
13095,293.524480010492,311.9777004898969
13096,293.53503845369914,311.9777004898969
13097,296.5605562549072,311.9777004898969
13098,296.5760966230287,311.9777004898969
13099,296.57299659693825,311.9777004898969
13100,296.5814744798522,311.9777004898969
13101,296.9515667834528,311.9777004898969
13102,296.945938357582,311.9777004898969
13103,300.0540979375873,311.9777004898969
13104,300.07615323990615,311.9777004898969
13105,300.08691295966355,311.9777004898969
13106,301.0436762443623,311.9777004898969
13107,301.0534131355121,311.9777004898969
13108,301.04827287136845,311.9777004898969
13109,301.035320756928,311.9777004898969
13110,301.17807069436464,311.9777004898969
13111,301.2119268922519,311.9777004898969
13112,301.16592067280874,311.9777004898969
13113,301.17585097313986,311.9777004898969
13114,300.93593228863045,311.9777004898969
13115,299.6400147809781,311.9777004898969
13116,299.65427725842886,311.9777004898969
13117,299.6579018213334,311.9777004898969
13118,299.36022768592994,311.9777004898969
13119,297.10182475866515,311.9777004898969
13120,294.20713677191185,311.9777004898969
13121,294.1869143429268,311.9777004898969
