episode,average_score,best_score
12041,-192.02556908248076,-184.14125532596535
12042,-192.0754524417594,-184.14125532596535
12043,-191.66621943346712,-184.14125532596535
12044,-191.6662194334671,-184.14125532596535
12045,-192.0841340952377,-184.14125532596535
12046,-191.92642851175512,-184.14125532596535
12047,-191.84932740340457,-184.14125532596535
12048,-192.27542457569507,-184.14125532596535
12049,-192.27542457569507,-184.14125532596535
12050,-192.42108902897297,-184.14125532596535
12051,-192.42108902897297,-184.14125532596535
12052,-192.1131908911248,-184.14125532596535
12053,-192.1131908911248,-184.14125532596535
12054,-192.11319089112476,-184.14125532596535
12055,-192.19696998124812,-184.14125532596535
12056,-192.15613698660684,-184.14125532596535
12057,-192.30011769507365,-184.14125532596535
12058,-192.3046252755979,-184.14125532596535
12059,-191.93564297496766,-184.14125532596535
12060,-191.92350096363484,-184.14125532596535
12061,-191.9235009636348,-184.14125532596535
12062,-191.9235009636348,-184.14125532596535
12063,-191.9235009636348,-184.14125532596535
12064,-192.1080478398061,-184.14125532596535
12065,-192.1080478398061,-184.14125532596535
12066,-192.6387561747384,-184.14125532596535
12067,-192.6242552647817,-184.14125532596535
12068,-192.53637408785812,-184.14125532596535
12069,-192.53637408785812,-184.14125532596535
12070,-192.75736122768046,-184.14125532596535
12071,-192.7573612276804,-184.14125532596535
12072,-192.67586798341733,-184.14125532596535
12073,-192.68401067933246,-184.14125532596535
12074,-192.68401067933246,-184.14125532596535
12075,-192.68417716228763,-184.14125532596535
12076,-192.68417716228768,-184.14125532596535
12077,-192.55088007373047,-184.14125532596535
12078,-192.55088007373053,-184.14125532596535
12079,-192.89014253843487,-184.14125532596535
12080,-192.90884915334627,-184.14125532596535
12081,-192.6901810585046,-184.14125532596535
12082,-192.42122211121526,-184.14125532596535
12083,-191.81715418410906,-184.14125532596535
12084,-191.79192300572893,-184.14125532596535
12085,-191.79192300572893,-184.14125532596535
12086,-191.52210496165455,-184.14125532596535
12087,-191.29226961613327,-184.14125532596535
12088,-191.29226961613335,-184.14125532596535
12089,-191.11715955077437,-184.14125532596535
12090,-191.50159340882317,-184.14125532596535
12091,-191.50159340882317,-184.14125532596535
12092,-191.82237555164383,-184.14125532596535
12093,-191.93039915984824,-184.14125532596535
12094,-192.1278509402246,-184.14125532596535
12095,-192.12785094022456,-184.14125532596535
12096,-192.4476414428281,-184.14125532596535
12097,-192.65987207647646,-184.14125532596535
12098,-192.65987207647646,-184.14125532596535
12099,-192.81873164214915,-184.14125532596535
12100,-192.81873164214915,-184.14125532596535
12101,-192.7123192303131,-184.14125532596535
12102,-192.87827962731734,-184.14125532596535
12103,-192.64101348134798,-184.14125532596535
12104,-192.57679077587673,-184.14125532596535
12105,-192.57679077587673,-184.14125532596535
12106,-192.18970304296963,-184.14125532596535
12107,-192.1897030429697,-184.14125532596535
12108,-191.80264398191844,-184.14125532596535
12109,-191.61003565288826,-184.14125532596535
12110,-191.75646045353403,-184.14125532596535
12111,-191.75646045353403,-184.14125532596535
12112,-191.69828555659805,-184.14125532596535
12113,-191.704904066095,-184.14125532596535
12114,-191.704904066095,-184.14125532596535
12115,-191.7062709188515,-184.14125532596535
12116,-191.49407002979297,-184.14125532596535
12117,-191.312270751874,-184.14125532596535
12118,-191.312270751874,-184.14125532596535
12119,-191.29964715383034,-184.14125532596535
12120,-191.29964715383034,-184.14125532596535
12121,-191.32573036332585,-184.14125532596535
12122,-191.6048513344909,-184.14125532596535
12123,-191.27445466869386,-184.14125532596535
12124,-191.27445466869386,-184.14125532596535
12125,-191.50808341034164,-184.14125532596535
12126,-190.92507164144058,-184.14125532596535
12127,-190.8893785809071,-184.14125532596535
12128,-190.8893785809071,-184.14125532596535
12129,-191.30074325044774,-184.14125532596535
12130,-191.23476880278565,-184.14125532596535
12131,-191.1730728693493,-184.14125532596535
12132,-191.01702355482072,-184.14125532596535
12133,-191.12586728460832,-184.14125532596535
12134,-191.12586728460832,-184.14125532596535
12135,-191.12586728460832,-184.14125532596535
12136,-191.12586728460832,-184.14125532596535
12137,-191.13828675712116,-184.14125532596535
12138,-191.14157550610543,-184.14125532596535
12139,-191.14348104855367,-184.14125532596535
12140,-191.14301875955596,-184.14125532596535
12141,-191.1802399715543,-184.14125532596535
12142,-191.53816750765154,-184.14125532596535
12143,-191.626412742473,-184.14125532596535
12144,-191.30069305518492,-184.14125532596535
12145,-191.1303636533568,-184.14125532596535
12146,-191.2880692368393,-184.14125532596535
12147,-191.54856874482837,-184.14125532596535
12148,-191.40896374757847,-184.14125532596535
12149,-191.19130172357822,-184.14125532596535
12150,-191.4448839419253,-184.14125532596535
12151,-191.4448839419253,-184.14125532596535
12152,-191.74499191014039,-184.14125532596535
12153,-191.73942904325796,-184.14125532596535
12154,-191.3584932420562,-184.14125532596535
12155,-191.07599422434822,-184.14125532596535
12156,-191.1168272189895,-184.14125532596535
12157,-190.82609534110682,-184.14125532596535
12158,-190.83349809644554,-184.14125532596535
12159,-191.20248039707573,-184.14125532596535
12160,-190.69472402781824,-184.14125532596535
12161,-190.69472402781824,-184.14125532596535
12162,-190.167694733218,-184.14125532596535
12163,-189.91183429688772,-184.14125532596535
12164,-189.91183429688772,-184.14125532596535
12165,-189.6548504425581,-184.14125532596535
12166,-189.35933764650312,-184.14125532596535
12167,-189.12131900902983,-184.14125532596535
12168,-189.2658506678503,-184.14125532596535
12169,-189.04451600282394,-184.14125532596535
12170,-188.81812017296292,-184.14125532596535
12171,-188.48120029260303,-184.14125532596535
12172,-188.6941579340857,-184.14125532596535
12173,-188.6941579340857,-184.14125532596535
12174,-188.66464815040123,-184.14125532596535
12175,-188.66464815040118,-184.14125532596535
12176,-188.66464815040123,-184.14125532596535
12177,-188.55464314692773,-184.14125532596535
12178,-188.55464314692773,-184.14125532596535
12179,-188.62410554771515,-184.14125532596535
12180,-188.37078796094124,-184.14125532596535
12181,-188.58945605578288,-184.14125532596535
12182,-188.8584150030723,-184.14125532596535
12183,-189.46248293017845,-184.14125532596535
12184,-189.48771410855858,-184.14125532596535
12185,-189.4871596570091,-184.14125532596535
12186,-189.74390480791678,-184.14125532596535
12187,-189.60070756391139,-184.14125532596535
12188,-189.52973166840667,-184.14125532596535
12189,-189.44087394171376,-184.14125532596535
12190,-189.44087394171376,-184.14125532596535
12191,-189.44084134798723,-184.14125532596535
12192,-189.44084134798726,-184.14125532596535
12193,-189.44084134798726,-184.14125532596535
12194,-189.17791510145958,-184.14125532596535
12195,-189.14450320007586,-184.14125532596535
12196,-189.14450320007586,-184.14125532596535
12197,-188.762746101868,-184.14125532596535
12198,-188.76274610186795,-184.14125532596535
12199,-188.75487884616504,-184.14125532596535
12200,-188.60359523148978,-184.14125532596535
12201,-188.71237151736287,-184.14125532596535
12202,-188.71237151736284,-184.14125532596535
12203,-188.94963766333223,-184.14125532596535
12204,-189.18064329859678,-184.14125532596535
12205,-189.18064329859678,-184.14125532596535
12206,-189.31559142247977,-184.14125532596535
12207,-188.91832845190402,-184.14125532596535
12208,-188.82930918450447,-184.14125532596535
12209,-189.06431454018835,-184.14125532596535
12210,-189.1057711036434,-184.14125532596535
12211,-189.1057711036434,-184.14125532596535
12212,-189.11881693507604,-184.14125532596535
12213,-189.11881693507604,-184.14125532596535
12214,-189.03699315936777,-184.14125532596535
12215,-189.03699315936777,-184.14125532596535
12216,-189.10215995223763,-184.14125532596535
12217,-189.15302885339804,-184.14125532596535
12218,-189.15302885339804,-184.14125532596535
12219,-189.16565245144167,-184.14125532596535
12220,-188.83292498913107,-184.14125532596535
12221,-189.15986952623587,-184.14125532596535
12222,-189.15986952623587,-184.14125532596535
12223,-189.49026619203283,-184.14125532596535
12224,-189.19548865988557,-184.14125532596535
12225,-189.08521001031352,-184.14125532596535
12226,-189.66822177921455,-184.14125532596535
12227,-189.33051503555123,-184.14125532596535
12228,-189.21088489487207,-184.14125532596535
12229,-189.2108848948721,-184.14125532596535
12230,-188.8497529461174,-184.14125532596535
12231,-188.9346450308177,-184.14125532596535
12232,-188.91311962100283,-184.14125532596535
12233,-188.91311962100283,-184.14125532596535
12234,-188.69889768796358,-184.14125532596535
12235,-188.41463170595455,-184.14125532596535
12236,-188.41463170595455,-184.14125532596535
12237,-188.48381809580064,-184.14125532596535
12238,-188.02450777169645,-184.14125532596535
12239,-187.57131464119502,-184.14125532596535
12240,-187.57177693019273,-184.14125532596535
12241,-187.57177693019273,-184.14125532596535
12242,-187.57272355053064,-184.14125532596535
12243,-187.89371132400152,-184.14125532596535
12244,-188.2194310112896,-184.14125532596535
12245,-188.38976041311776,-184.14125532596535
12246,-188.26734285229884,-184.14125532596535
12247,-188.26734285229884,-184.14125532596535
12248,-188.40694784954874,-184.14125532596535
12249,-188.40982172531378,-184.14125532596535
12250,-188.41084445229797,-184.14125532596535
12251,-188.41084445229797,-184.14125532596535
12252,-188.25384135354892,-184.14125532596535
12253,-188.25940422043135,-184.14125532596535
12254,-188.40365797313711,-184.14125532596535
12255,-188.68615699084512,-184.14125532596535
12256,-188.6164232156026,-184.14125532596535
12257,-188.71081140882535,-184.14125532596535
12258,-188.7108114088254,-184.14125532596535
12259,-188.62047233491722,-184.14125532596535
12260,-189.14037071550766,-184.14125532596535
12261,-189.1386230356086,-184.14125532596535
12262,-189.6656523302088,-184.14125532596535
12263,-189.84836085719218,-184.14125532596535
12264,-189.8483608571922,-184.14125532596535
12265,-189.92487231840474,-184.14125532596535
12266,-190.2203851144597,-184.14125532596535
12267,-190.1491841613963,-184.14125532596535
12268,-190.14918416139625,-184.14125532596535
12269,-190.3705188264226,-184.14125532596535
12270,-190.70651934193236,-184.14125532596535
12271,-190.68727209239015,-184.14125532596535
12272,-190.90561352772,-184.14125532596535
12273,-190.90561352772,-184.14125532596535
12274,-190.93512331140448,-184.14125532596535
12275,-190.67442397292763,-184.14125532596535
12276,-190.17172036065858,-184.14125532596535
12277,-190.41502245268921,-184.14125532596535
12278,-190.0174928236986,-184.14125532596535
12279,-190.0174928236986,-184.14125532596535
12280,-190.2708104104725,-184.14125532596535
12281,-190.21751658602324,-184.14125532596535
12282,-189.98667116982,-184.14125532596535
12283,-189.98667116981997,-184.14125532596535
12284,-189.8268977651773,-184.14125532596535
12285,-189.82207582497097,-184.14125532596535
12286,-189.8351487181377,-184.14125532596535
12287,-190.20818130766426,-184.14125532596535
12288,-190.279157203169,-184.14125532596535
12289,-190.20417985637815,-184.14125532596535
12290,-189.77740358430196,-184.14125532596535
12291,-189.77743617802852,-184.14125532596535
12292,-189.61264156028716,-184.14125532596535
12293,-189.61264156028716,-184.14125532596535
12294,-189.87556780681484,-184.14125532596535
12295,-189.90897970819856,-184.14125532596535
12296,-189.90758043044193,-184.14125532596535
12297,-190.2392412037889,-184.14125532596535
12298,-189.76505868609755,-184.14125532596535
12299,-189.7729259418005,-184.14125532596535
12300,-189.92420955647572,-184.14125532596535
12301,-189.44784626156016,-184.14125532596535
12302,-189.28823132271438,-184.14125532596535
12303,-189.28823132271438,-184.14125532596535
12304,-189.3262511814603,-184.14125532596535
12305,-189.3262511814603,-184.14125532596535
12306,-189.59517275787948,-184.14125532596535
12307,-189.99243572845523,-184.14125532596535
12308,-190.46851405690603,-184.14125532596535
12309,-190.46851405690597,-184.14125532596535
12310,-190.33849529362502,-184.14125532596535
12311,-190.12281264854855,-184.14125532596535
12312,-190.16794171405184,-184.14125532596535
12313,-190.15521024869827,-184.14125532596535
12314,-190.09227818333952,-184.14125532596535
12315,-189.7354108128418,-184.14125532596535
12316,-189.88244490903043,-184.14125532596535
12317,-190.04208004516542,-184.14125532596535
12318,-190.04208004516542,-184.14125532596535
12319,-190.03701408991336,-184.14125532596535
12320,-190.369741552224,-184.14125532596535
12321,-190.369741552224,-184.14125532596535
12322,-190.3636603952045,-184.14125532596535
12323,-190.00896637794602,-184.14125532596535
12324,-190.12441177715027,-184.14125532596535
12325,-189.90794004785562,-184.14125532596535
12326,-189.38601517002814,-184.14125532596535
12327,-189.759414974225,-184.14125532596535
12328,-189.74790797873854,-184.14125532596535
12329,-189.2706289586402,-184.14125532596535
12330,-189.4558430675814,-184.14125532596535
12331,-189.3176683683514,-184.14125532596535
12332,-189.49524309269484,-184.14125532596535
12333,-189.49524309269484,-184.14125532596535
12334,-189.70946502573418,-184.14125532596535
12335,-189.99373100774312,-184.14125532596535
12336,-189.9443053985111,-184.14125532596535
12337,-189.7429015296537,-184.14125532596535
12338,-190.06180822159388,-184.14125532596535
12339,-189.8967967852308,-184.14125532596535
12340,-189.7413408089798,-184.14125532596535
12341,-189.7413408089798,-184.14125532596535
12342,-189.7413408089798,-184.14125532596535
12343,-189.51322457880454,-184.14125532596535
12344,-189.51322457880454,-184.14125532596535
12345,-189.51322457880454,-184.14125532596535
12346,-189.6016112549606,-184.14125532596535
12347,-189.14923199365953,-184.14125532596535
12348,-189.04167257125013,-184.14125532596535
12349,-189.18759180365979,-184.14125532596535
12350,-189.07368725448185,-184.14125532596535
12351,-189.07368725448185,-184.14125532596535
12352,-189.23848052286405,-184.14125532596535
12353,-189.23848052286402,-184.14125532596535
12354,-189.4751625713599,-184.14125532596535
12355,-189.36337203015992,-184.14125532596535
12356,-189.43310580540245,-184.14125532596535
12357,-189.60616870530149,-184.14125532596535
12358,-189.60616870530149,-184.14125532596535
12359,-189.69633260268674,-184.14125532596535
12360,-189.69633260268682,-184.14125532596535
12361,-189.6980802825858,-184.14125532596535
12362,-189.17729995054214,-184.14125532596535
12363,-189.25045185988907,-184.14125532596535
12364,-189.08471761302408,-184.14125532596535
12365,-188.8387648559624,-184.14125532596535
12366,-188.8387648559624,-184.14125532596535
12367,-189.06293462941323,-184.14125532596535
12368,-189.0629346294133,-184.14125532596535
12369,-189.06293462941323,-184.14125532596535
12370,-189.0629346294133,-184.14125532596535
12371,-189.26728822150147,-184.14125532596535
12372,-189.26934695116418,-184.14125532596535
12373,-189.26934695116415,-184.14125532596535
12374,-189.26934695116418,-184.14125532596535
12375,-189.47191240448913,-184.14125532596535
12376,-189.81302204519272,-184.14125532596535
12377,-189.54957166776134,-184.14125532596535
12378,-189.947101296752,-184.14125532596535
12379,-189.28964632522263,-184.14125532596535
12380,-189.28964632522266,-184.14125532596535
12381,-189.34294014967196,-184.14125532596535
12382,-189.5737855658752,-184.14125532596535
12383,-189.57378556587523,-184.14125532596535
12384,-189.724378617115,-184.14125532596535
12385,-189.729327709396,-184.14125532596535
12386,-189.729327709396,-184.14125532596535
12387,-189.729327709396,-184.14125532596535
12388,-189.2606629071784,-184.14125532596535
12389,-189.59960804602113,-184.14125532596535
12390,-189.72714053853667,-184.14125532596535
12391,-189.55702487369166,-184.14125532596535
12392,-189.72181949143302,-184.14125532596535
12393,-189.6421120272676,-184.14125532596535
12394,-189.41076442643572,-184.14125532596535
12395,-189.41076442643575,-184.14125532596535
12396,-189.24203906558202,-184.14125532596535
12397,-189.29213539044287,-184.14125532596535
12398,-189.33755624889574,-184.14125532596535
12399,-189.33755624889574,-184.14125532596535
12400,-189.3375562488958,-184.14125532596535
12401,-189.45869185222298,-184.14125532596535
12402,-189.61830679106876,-184.14125532596535
12403,-189.59763466371507,-184.14125532596535
12404,-189.59763466371507,-184.14125532596535
12405,-189.59763466371507,-184.14125532596535
12406,-189.44870504749545,-184.14125532596535
12407,-189.44870504749545,-184.14125532596535
12408,-189.44870504749542,-184.14125532596535
12409,-189.34502866331968,-184.14125532596535
12410,-189.47504742660064,-184.14125532596535
12411,-189.69073007167714,-184.14125532596535
12412,-189.69073007167714,-184.14125532596535
12413,-189.70346153703068,-184.14125532596535
12414,-189.8482173780977,-184.14125532596535
12415,-190.2050847485954,-184.14125532596535
12416,-189.92561759941896,-184.14125532596535
12417,-189.91814870660926,-184.14125532596535
12418,-189.77620772014453,-184.14125532596535
12419,-189.7812736753966,-184.14125532596535
12420,-189.78127367539656,-184.14125532596535
12421,-189.78127367539656,-184.14125532596535
12422,-189.46991996896642,-184.14125532596535
12423,-189.82461398622488,-184.14125532596535
12424,-189.97857127106442,-184.14125532596535
12425,-190.2863255791541,-184.14125532596535
12426,-190.80825045698163,-184.14125532596535
12427,-190.66235261453983,-184.14125532596535
12428,-190.79348975070545,-184.14125532596535
12429,-191.27076877080378,-184.14125532596535
12430,-191.5584613105605,-184.14125532596535
12431,-191.75973243402413,-184.14125532596535
12432,-191.75973243402413,-184.14125532596535
12433,-191.75973243402413,-184.14125532596535
12434,-191.42758668557298,-184.14125532596535
12435,-191.42758668557298,-184.14125532596535
12436,-191.27921690081612,-184.14125532596535
12437,-191.27172397636232,-184.14125532596535
12438,-191.41212760852636,-184.14125532596535
12439,-191.7218112909031,-184.14125532596535
12440,-191.82013778388915,-184.14125532596535
12441,-191.82013778388915,-184.14125532596535
12442,-191.82013778388915,-184.14125532596535
12443,-192.02514355659423,-184.14125532596535
12444,-192.02514355659426,-184.14125532596535
12445,-192.0137182273998,-184.14125532596535
12446,-192.04774911206266,-184.14125532596535
12447,-192.05076090388525,-184.14125532596535
12448,-191.58779897811237,-184.14125532596535
12449,-191.65666789393796,-184.14125532596535
12450,-191.70652249075584,-184.14125532596535
12451,-191.55800902913023,-184.14125532596535
12452,-191.24640522562834,-184.14125532596535
12453,-191.24640522562834,-184.14125532596535
12454,-191.2382581849092,-184.14125532596535
12455,-191.35004872610912,-184.14125532596535
12456,-191.35004872610915,-184.14125532596535
12457,-191.21839348072032,-184.14125532596535
12458,-191.01493157201443,-184.14125532596535
12459,-190.97913531623013,-184.14125532596535
12460,-190.97913531623013,-184.14125532596535
12461,-190.97558901228294,-184.14125532596535
12462,-191.49636934432664,-184.14125532596535
12463,-191.49636934432658,-184.14125532596535
12464,-191.5929317283105,-184.14125532596535
12465,-192.01935687848928,-184.14125532596535
12466,-192.0193568784893,-184.14125532596535
12467,-192.11890760553177,-184.14125532596535
12468,-192.11004789570612,-184.14125532596535
12469,-192.1100478957061,-184.14125532596535
12470,-191.9456527244496,-184.14125532596535
12471,-192.09746626226348,-184.14125532596535
12472,-192.05939882718616,-184.14125532596535
12473,-191.91484560067966,-184.14125532596535
12474,-191.91484560067966,-184.14125532596535
12475,-191.8677880119753,-184.14125532596535
12476,-192.02938198354073,-184.14125532596535
12477,-192.0239242010325,-184.14125532596535
12478,-192.0239242010325,-184.14125532596535
12479,-192.67596989637133,-184.14125532596535
12480,-192.67596989637133,-184.14125532596535
12481,-192.67596989637127,-184.14125532596535
12482,-192.65153380445335,-184.14125532596535
12483,-192.48248329078572,-184.14125532596535
12484,-192.4916636441886,-184.14125532596535
12485,-192.45504169731458,-184.14125532596535
12486,-192.08282733312623,-184.14125532596535
12487,-192.08282733312623,-184.14125532596535
12488,-192.55149213534375,-184.14125532596535
12489,-192.55149213534375,-184.14125532596535
12490,-192.85073591490445,-184.14125532596535
12491,-192.75232642615887,-184.14125532596535
12492,-192.68107183082836,-184.14125532596535
12493,-192.7607792949938,-184.14125532596535
12494,-192.8068830338303,-184.14125532596535
12495,-192.8068830338303,-184.14125532596535
12496,-192.84950715328418,-184.14125532596535
12497,-192.3609444474013,-184.14125532596535
12498,-192.78970610663976,-184.14125532596535
12499,-192.78970610663976,-184.14125532596535
12500,-192.78970610663973,-184.14125532596535
12501,-192.90799086383785,-184.14125532596535
12502,-192.53794047443137,-184.14125532596535
12503,-192.5586126017851,-184.14125532596535
12504,-192.55861260178506,-184.14125532596535
12505,-192.38648113897253,-184.14125532596535
12506,-192.49279635302165,-184.14125532596535
12507,-192.37987482464993,-184.14125532596535
12508,-192.37987482464993,-184.14125532596535
12509,-192.4835512088257,-184.14125532596535
12510,-192.48355120882567,-184.14125532596535
12511,-192.43452859926248,-184.14125532596535
12512,-192.43452859926248,-184.14125532596535
12513,-192.29622684763274,-184.14125532596535
12514,-192.1050233230521,-184.14125532596535
12515,-192.1050233230521,-184.14125532596535
12516,-191.89531875703221,-184.14125532596535
12517,-191.4296760510034,-184.14125532596535
12518,-191.11820223908333,-184.14125532596535
12519,-191.1066824271101,-184.14125532596535
12520,-190.58948446829444,-184.14125532596535
12521,-190.58948446829436,-184.14125532596535
12522,-190.90691933174406,-184.14125532596535
12523,-190.90691933174406,-184.14125532596535
12524,-190.7880044342342,-184.14125532596535
12525,-190.60424780402118,-184.14125532596535
12526,-190.60424780402116,-184.14125532596535
12527,-190.75014564646295,-184.14125532596535
12528,-190.70207957144328,-184.14125532596535
12529,-190.70207957144325,-184.14125532596535
12530,-190.31878759723247,-184.14125532596535
12531,-189.99000232842735,-184.14125532596535
12532,-189.9900023284274,-184.14125532596535
12533,-189.9900023284274,-184.14125532596535
12534,-190.32214807687853,-184.14125532596535
12535,-189.9017021558601,-184.14125532596535
12536,-190.095650445369,-184.14125532596535
12537,-189.78462918180998,-184.14125532596535
12538,-189.78462918180998,-184.14125532596535
12539,-190.0931500662977,-184.14125532596535
12540,-190.1502795495626,-184.14125532596535
12541,-190.14889496796505,-184.14125532596535
12542,-189.68886351333734,-184.14125532596535
12543,-189.71197397080752,-184.14125532596535
12544,-189.40803441934514,-184.14125532596535
12545,-189.41945974853962,-184.14125532596535
12546,-189.2521929999328,-184.14125532596535
12547,-189.70156046941128,-184.14125532596535
12548,-190.26870830186462,-184.14125532596535
12549,-189.71312000159412,-184.14125532596535
12550,-189.56535721612067,-184.14125532596535
12551,-189.7138706777463,-184.14125532596535
12552,-190.0254744812482,-184.14125532596535
12553,-190.0254744812482,-184.14125532596535
12554,-190.03362152196732,-184.14125532596535
12555,-189.5868363308568,-184.14125532596535
12556,-189.2239171985635,-184.14125532596535
12557,-189.2403762288858,-184.14125532596535
12558,-189.44383813759174,-184.14125532596535
12559,-189.47980956989895,-184.14125532596535
12560,-189.47980956989895,-184.14125532596535
12561,-189.02507736260975,-184.14125532596535
12562,-188.85242766107433,-184.14125532596535
12563,-188.69215680094402,-184.14125532596535
12564,-188.76132866382508,-184.14125532596535
12565,-188.21379860502472,-184.14125532596535
12566,-188.21379860502472,-184.14125532596535
12567,-188.21379860502475,-184.14125532596535
12568,-188.22265831485046,-184.14125532596535
12569,-188.21580115235835,-184.14125532596535
12570,-188.1948652253777,-184.14125532596535
12571,-188.1948652253777,-184.14125532596535
12572,-188.240603872497,-184.14125532596535
12573,-187.8185877526931,-184.14125532596535
12574,-187.81858775269305,-184.14125532596535
12575,-187.86386832286055,-184.14125532596535
12576,-187.86386832286055,-184.14125532596535
12577,-188.13277648280015,-184.14125532596535
12578,-188.07882069274171,-184.14125532596535
12579,-188.08422996893228,-184.14125532596535
12580,-188.08422996893228,-184.14125532596535
12581,-187.73775558058227,-184.14125532596535
12582,-187.3894555213625,-184.14125532596535
12583,-187.55850603503018,-184.14125532596535
12584,-187.55850603503015,-184.14125532596535
12585,-187.59555528137898,-184.14125532596535
12586,-187.65301334996494,-184.14125532596535
12587,-187.23183403366272,-184.14125532596535
12588,-186.96779140016696,-184.14125532596535
12589,-186.96779140016696,-184.14125532596535
12590,-186.94239669996776,-184.14125532596535
12591,-187.01921557385947,-184.14125532596535
12592,-187.09047016918993,-184.14125532596535
12593,-186.53615041136428,-184.14125532596535
12594,-186.71036017310533,-184.14125532596535
12595,-186.50116542516517,-184.14125532596535
12596,-186.62866594432174,-184.14125532596535
12597,-186.7119813346149,-184.14125532596535
12598,-186.3593972506494,-184.14125532596535
12599,-186.3593972506494,-184.14125532596535
12600,-186.3593972506494,-184.14125532596535
12601,-186.19611672897477,-184.14125532596535
12602,-186.56278560890533,-184.14125532596535
12603,-186.2594291426396,-184.14125532596535
12604,-186.1819262417491,-184.14125532596535
12605,-186.35405770456168,-184.14125532596535
12606,-186.39667210673213,-184.14125532596535
12607,-186.50941072486685,-184.14125532596535
12608,-186.26733943158567,-184.14125532596535
12609,-186.25144875723282,-184.14125532596535
12610,-186.25144875723282,-184.14125532596535
12611,-186.28778626163373,-184.14125532596535
12612,-186.28778626163373,-184.14125532596535
12613,-186.04709714683707,-184.14125532596535
12614,-186.2383006714177,-184.14125532596535
12615,-186.0994926083179,-184.14125532596535
12616,-186.58866432351428,-184.14125532596535
12617,-187.06177592235278,-184.14125532596535
12618,-187.3725826299734,-184.14125532596535
12619,-187.38410244194668,-184.14125532596535
12620,-187.8855921720843,-184.14125532596535
12621,-187.83090231119917,-184.14125532596535
12622,-187.8309023111992,-184.14125532596535
12623,-187.8309023111992,-184.14125532596535
12624,-187.97519205681252,-184.14125532596535
12625,-188.17794475780255,-184.14125532596535
12626,-188.17794475780255,-184.14125532596535
12627,-188.17794475780255,-184.14125532596535
12628,-188.22601083282223,-184.14125532596535
12629,-187.92771055805053,-184.14125532596535
12630,-187.9968905181242,-184.14125532596535
12631,-187.89560708984732,-184.14125532596535
12632,-187.8548009310104,-184.14125532596535
12633,-187.8548009310104,-184.14125532596535
12634,-187.78065518755858,-184.14125532596535
12635,-188.20110110857703,-184.14125532596535
12636,-187.87256142464122,-184.14125532596535
12637,-188.39247948151143,-184.14125532596535
12638,-188.39247948151143,-184.14125532596535
12639,-188.3924794815115,-184.14125532596535
12640,-188.32882647425933,-184.14125532596535
12641,-188.33021105585686,-184.14125532596535
12642,-188.7902425104846,-184.14125532596535
12643,-188.42151771138998,-184.14125532596535
12644,-188.72545726285236,-184.14125532596535
12645,-188.72545726285236,-184.14125532596535
12646,-188.61884075622282,-184.14125532596535
12647,-188.16528767265507,-184.14125532596535
12648,-188.16866118838396,-184.14125532596535
12649,-188.72424948865444,-184.14125532596535
12650,-188.93427364118318,-184.14125532596535
12651,-188.8010296244811,-184.14125532596535
12652,-188.52479357712193,-184.14125532596535
12653,-188.5247935771219,-184.14125532596535
12654,-188.52479357712193,-184.14125532596535
12655,-188.9715787682324,-184.14125532596535
12656,-189.01296995250274,-184.14125532596535
12657,-189.15144695233008,-184.14125532596535
12658,-188.94579577351462,-184.14125532596535
12659,-188.58068877311183,-184.14125532596535
12660,-188.58068877311183,-184.14125532596535
12661,-188.65874874723195,-184.14125532596535
12662,-188.52439948003376,-184.14125532596535
12663,-188.68467034016405,-184.14125532596535
12664,-188.68467034016405,-184.14125532596535
12665,-188.66536444723408,-184.14125532596535
12666,-188.66397331360994,-184.14125532596535
12667,-188.6552368890033,-184.14125532596535
12668,-188.65523688900336,-184.14125532596535
12669,-188.65600373972197,-184.14125532596535
12670,-188.84133483795918,-184.14125532596535
12671,-188.75478305569195,-184.14125532596535
12672,-188.75478305569195,-184.14125532596535
12673,-189.29589862661743,-184.14125532596535
12674,-189.29589862661746,-184.14125532596535
12675,-189.11835814974765,-184.14125532596535
12676,-189.11835814974765,-184.14125532596535
12677,-189.11835814974768,-184.14125532596535
12678,-189.0421021678597,-184.14125532596535
12679,-188.51060420978283,-184.14125532596535
12680,-188.51060420978283,-184.14125532596535
12681,-188.85707859813283,-184.14125532596535
12682,-189.01704935851424,-184.14125532596535
12683,-189.01704935851427,-184.14125532596535
12684,-189.01704935851424,-184.14125532596535
12685,-188.45918272326205,-184.14125532596535
12686,-188.77393901886444,-184.14125532596535
12687,-189.19511833516674,-184.14125532596535
12688,-189.45916096866245,-184.14125532596535
12689,-189.4591609686624,-184.14125532596535
12690,-189.48455566886167,-184.14125532596535
12691,-189.67626194856058,-184.14125532596535
12692,-189.67626194856058,-184.14125532596535
12693,-190.23058170638623,-184.14125532596535
12694,-190.12294633704485,-184.14125532596535
12695,-190.18365276044534,-184.14125532596535
12696,-190.18365276044534,-184.14125532596535
12697,-190.58890007603506,-184.14125532596535
12698,-190.9414841600005,-184.14125532596535
12699,-190.87975271483955,-184.14125532596535
12700,-190.87975271483955,-184.14125532596535
12701,-191.27997617090443,-184.14125532596535
12702,-190.95872891230022,-184.14125532596535
12703,-191.26027879654342,-184.14125532596535
12704,-191.33778169743388,-184.14125532596535
12705,-191.33778169743388,-184.14125532596535
12706,-191.33051699791403,-184.14125532596535
12707,-191.33069990815105,-184.14125532596535
