episode,average_score,best_score
3341,65.69799560746407,80.46358451600332
3342,65.83287987177027,80.46358451600332
3343,65.45981132054465,80.46358451600332
3344,65.2421261854231,80.46358451600332
3345,65.88259014212001,80.46358451600332
3346,65.82544740014286,80.46358451600332
3347,65.70521298898228,80.46358451600332
3348,65.16533693874413,80.46358451600332
3349,65.38560688978566,80.46358451600332
3350,65.52150209052277,80.46358451600332
3351,66.1535638043959,80.46358451600332
3352,65.97802719618434,80.46358451600332
3353,65.88729882283185,80.46358451600332
3354,66.04600103443686,80.46358451600332
3355,65.85697522012315,80.46358451600332
3356,65.9078796175488,80.46358451600332
3357,65.9943485011303,80.46358451600332
3358,65.96546897087173,80.46358451600332
3359,66.27353552112962,80.46358451600332
3360,66.32422407482761,80.46358451600332
3361,66.34189964054005,80.46358451600332
3362,66.39015740926455,80.46358451600332
3363,66.1867660101151,80.46358451600332
3364,66.20926395544876,80.46358451600332
3365,66.0790145211822,80.46358451600332
3366,66.0426114548568,80.46358451600332
3367,65.51252677036776,80.46358451600332
3368,65.51846077683888,80.46358451600332
3369,65.42968518195272,80.46358451600332
3370,65.223539659674,80.46358451600332
3371,65.3797338846632,80.46358451600332
3372,65.24832771554027,80.46358451600332
3373,65.2190986389913,80.46358451600332
3374,65.22013443988669,80.46358451600332
3375,65.31476191552865,80.46358451600332
3376,65.10554993949482,80.46358451600332
3377,65.01590057120522,80.46358451600332
3378,64.8904193213215,80.46358451600332
3379,65.04714644753592,80.46358451600332
3380,64.97928003396991,80.46358451600332
3381,64.99838106778434,80.46358451600332
3382,65.35892363777621,80.46358451600332
3383,65.41097946455804,80.46358451600332
3384,65.33617107832052,80.46358451600332
3385,65.22466842678371,80.46358451600332
3386,65.17149167982079,80.46358451600332
3387,65.08589006538101,80.46358451600332
3388,65.31018640985522,80.46358451600332
3389,65.20624143572773,80.46358451600332
3390,64.74378379573184,80.46358451600332
3391,64.76300866208351,80.46358451600332
3392,64.87964865031095,80.46358451600332
3393,64.75907177269627,80.46358451600332
3394,64.68829048660038,80.46358451600332
3395,64.65052661160681,80.46358451600332
3396,64.73237866343747,80.46358451600332
3397,64.62086641821837,80.46358451600332
3398,64.58623732285467,80.46358451600332
3399,64.62729257609577,80.46358451600332
3400,64.6737664593262,80.46358451600332
3401,64.56692005220168,80.46358451600332
3402,64.47775626943564,80.46358451600332
3403,64.59700128861132,80.46358451600332
3404,64.7977411662811,80.46358451600332
3405,64.87653182968965,80.46358451600332
3406,64.81653456556211,80.46358451600332
3407,64.76185918749749,80.46358451600332
3408,64.92627284676755,80.46358451600332
3409,64.93981570198228,80.46358451600332
3410,65.02419728113848,80.46358451600332
3411,64.84639894025149,80.46358451600332
3412,64.84973876320728,80.46358451600332
3413,64.7325858450526,80.46358451600332
3414,64.68854471079445,80.46358451600332
3415,64.67681162732934,80.46358451600332
3416,64.60132921592897,80.46358451600332
3417,64.90360169111466,80.46358451600332
3418,64.97827247875517,80.46358451600332
3419,65.39845565318356,80.46358451600332
3420,65.36479004854179,80.46358451600332
3421,65.31622215572962,80.46358451600332
3422,65.19645699996785,80.46358451600332
3423,65.19058776861286,80.46358451600332
3424,64.58895293975132,80.46358451600332
3425,65.07029781077821,80.46358451600332
3426,65.07030964566664,80.46358451600332
3427,65.22743127331151,80.46358451600332
3428,65.20249805306338,80.46358451600332
3429,65.2451967742476,80.46358451600332
3430,65.2838599404224,80.46358451600332
3431,65.28243507568078,80.46358451600332
3432,65.37290829813443,80.46358451600332
3433,65.42775599630552,80.46358451600332
3434,65.56282419434191,80.46358451600332
3435,65.62302432720334,80.46358451600332
3436,65.4827396177663,80.46358451600332
3437,65.45480303537987,80.46358451600332
3438,65.79216617346651,80.46358451600332
3439,65.68895313183648,80.46358451600332
3440,65.672000758438,80.46358451600332
3441,65.73240949441201,80.46358451600332
3442,65.8281507420171,80.46358451600332
3443,65.86715258223823,80.46358451600332
3444,65.91185615160926,80.46358451600332
3445,65.31167351344571,80.46358451600332
3446,65.4118860866533,80.46358451600332
3447,65.55263293743639,80.46358451600332
3448,65.71955814994088,80.46358451600332
3449,65.52238985898045,80.46358451600332
3450,65.28461967314007,80.46358451600332
3451,64.62004383500701,80.46358451600332
3452,64.69738089196228,80.46358451600332
3453,64.82733778992277,80.46358451600332
3454,64.86314857517021,80.46358451600332
3455,64.7733596928021,80.46358451600332
3456,64.81213932235357,80.46358451600332
3457,64.65034270028336,80.46358451600332
3458,64.534560627257,80.46358451600332
3459,64.40762462971844,80.46358451600332
3460,64.37461939715782,80.46358451600332
3461,64.44641719011949,80.46358451600332
3462,64.41924506605542,80.46358451600332
3463,64.53231255095321,80.46358451600332
3464,64.59118914977303,80.46358451600332
3465,64.59548209532514,80.46358451600332
3466,64.62605663823592,80.46358451600332
3467,64.65021636987977,80.46358451600332
3468,64.70566334669735,80.46358451600332
3469,64.83821496388634,80.46358451600332
3470,64.96154480183309,80.46358451600332
3471,64.9461840934506,80.46358451600332
3472,64.9526369305525,80.46358451600332
3473,65.04197868583142,80.46358451600332
3474,64.99896313037586,80.46358451600332
3475,64.83234302548702,80.46358451600332
3476,65.03098539937956,80.46358451600332
3477,65.12633982843725,80.46358451600332
3478,65.13627245166482,80.46358451600332
3479,64.99141795648411,80.46358451600332
3480,64.97521348866047,80.46358451600332
3481,64.99497161909966,80.46358451600332
3482,64.51276142181449,80.46358451600332
3483,64.65283099782714,80.46358451600332
3484,64.60451190643849,80.46358451600332
3485,64.65864923081357,80.46358451600332
3486,64.72902644260608,80.46358451600332
3487,64.74204422550729,80.46358451600332
3488,64.54792227634778,80.46358451600332
3489,64.59832202125041,80.46358451600332
3490,64.69298300747283,80.46358451600332
3491,64.7771224614076,80.46358451600332
3492,64.7318135706383,80.46358451600332
3493,64.73923519052494,80.46358451600332
3494,64.92079208422149,80.46358451600332
3495,64.9918367434496,80.46358451600332
3496,64.87007829757253,80.46358451600332
3497,64.7132010076771,80.46358451600332
3498,64.61524294371085,80.46358451600332
3499,64.53467346437965,80.46358451600332
3500,64.55834178586453,80.46358451600332
3501,64.54243015748695,80.46358451600332
3502,64.48232235788983,80.46358451600332
3503,64.5111809539717,80.46358451600332
3504,64.48021199343174,80.46358451600332
3505,64.58863319873046,80.46358451600332
3506,64.6221513165192,80.46358451600332
3507,64.64183552485397,80.46358451600332
3508,64.5143981340348,80.46358451600332
3509,64.60322995442131,80.46358451600332
3510,64.68119316161747,80.46358451600332
3511,64.81290063072132,80.46358451600332
3512,65.01984196354216,80.46358451600332
3513,65.07420708163444,80.46358451600332
3514,65.10730824669811,80.46358451600332
3515,65.10921679015141,80.46358451600332
3516,64.3955371377394,80.46358451600332
3517,63.98452219531252,80.46358451600332
3518,63.85292803557731,80.46358451600332
3519,63.5851139168816,80.46358451600332
3520,63.461393262952534,80.46358451600332
3521,63.515517395055184,80.46358451600332
3522,63.51510029755571,80.46358451600332
3523,63.49221273501805,80.46358451600332
3524,64.03913634853073,80.46358451600332
3525,63.45782556705955,80.46358451600332
3526,63.275982087702886,80.46358451600332
3527,63.22943896462831,80.46358451600332
3528,63.33817289498556,80.46358451600332
3529,63.2154950571612,80.46358451600332
3530,63.24695766852635,80.46358451600332
3531,63.25553915661424,80.46358451600332
3532,63.20479311024728,80.46358451600332
3533,63.219282523176815,80.46358451600332
3534,63.190180656118216,80.46358451600332
3535,63.27272989205821,80.46358451600332
3536,63.20406707712329,80.46358451600332
3537,63.26202634788162,80.46358451600332
3538,62.98612902999915,80.46358451600332
3539,63.02336001530454,80.46358451600332
3540,63.0478353079891,80.46358451600332
3541,63.04953919636636,80.46358451600332
3542,62.91517888233995,80.46358451600332
3543,62.927520482177584,80.46358451600332
3544,62.882280561684595,80.46358451600332
3545,63.00299967486126,80.46358451600332
3546,63.27059736958268,80.46358451600332
3547,63.29640055985893,80.46358451600332
3548,63.164685519073785,80.46358451600332
3549,63.34870189913461,80.46358451600332
3550,63.48742438424273,80.46358451600332
3551,63.4126458473362,80.46358451600332
3552,63.322974571081225,80.46358451600332
3553,63.36726263543852,80.46358451600332
3554,63.23505729022947,80.46358451600332
3555,63.50373115972959,80.46358451600332
3556,63.473783049148096,80.46358451600332
3557,63.482814900519514,80.46358451600332
3558,63.44374434099188,80.46358451600332
3559,63.34087919860545,80.46358451600332
3560,63.26827652791833,80.46358451600332
3561,63.291098785882554,80.46358451600332
3562,63.88189335374751,80.46358451600332
3563,63.86855007497308,80.46358451600332
3564,63.9377279800401,80.46358451600332
3565,63.98519686253016,80.46358451600332
3566,64.04114910140851,80.46358451600332
3567,64.01354417433755,80.46358451600332
3568,64.6164892836165,80.46358451600332
3569,64.47909017569796,80.46358451600332
3570,64.47495531968983,80.46358451600332
3571,64.3252758839489,80.46358451600332
3572,64.22051435125829,80.46358451600332
3573,64.16710944547498,80.46358451600332
3574,64.10871127025578,80.46358451600332
3575,64.06906317706408,80.46358451600332
3576,64.03775706845425,80.46358451600332
3577,63.98399001742425,80.46358451600332
3578,64.2647652028483,80.46358451600332
3579,64.41282471814529,80.46358451600332
3580,64.43205117930762,80.46358451600332
3581,64.59143700999772,80.46358451600332
3582,64.61072304218901,80.46358451600332
3583,64.40874688898023,80.46358451600332
3584,64.43607314343149,80.46358451600332
3585,64.44022488805413,80.46358451600332
3586,64.35862263210217,80.46358451600332
3587,64.51685989593044,80.46358451600332
3588,64.41976186340001,80.46358451600332
3589,64.39951940669636,80.46358451600332
3590,64.33944516940994,80.46358451600332
3591,64.32616691320749,80.46358451600332
3592,64.12928396948338,80.46358451600332
3593,64.00739210027696,80.46358451600332
3594,64.018370393397,80.46358451600332
3595,64.01671440314014,80.46358451600332
3596,64.11133424129233,80.46358451600332
3597,64.25744109747278,80.46358451600332
3598,64.34580182049216,80.46358451600332
3599,64.54657952258714,80.46358451600332
3600,64.50203599053432,80.46358451600332
3601,64.39157260452095,80.46358451600332
3602,64.35480750251884,80.46358451600332
3603,64.33620175174782,80.46358451600332
3604,64.18063927122388,80.46358451600332
3605,64.10827060271447,80.46358451600332
3606,64.02268363003965,80.46358451600332
3607,63.997874671372486,80.46358451600332
3608,64.1413967998838,80.46358451600332
3609,64.11152505300882,80.46358451600332
3610,64.121344164951,80.46358451600332
3611,64.02654356895438,80.46358451600332
3612,63.87556448060552,80.46358451600332
3613,63.9535387000086,80.46358451600332
3614,63.718783374781324,80.46358451600332
3615,63.79189311479161,80.46358451600332
3616,64.49603331505182,80.46358451600332
3617,64.99818417400114,80.46358451600332
3618,64.97591769580168,80.46358451600332
3619,65.06294200654948,80.46358451600332
3620,65.04020719961008,80.46358451600332
3621,65.06750625648895,80.46358451600332
3622,65.17750389839644,80.46358451600332
3623,65.41102185541745,80.46358451600332
3624,65.45019742293621,80.46358451600332
3625,65.68177634527117,80.46358451600332
3626,65.80320505747324,80.46358451600332
3627,65.89943801404989,80.46358451600332
3628,65.73001980424944,80.46358451600332
3629,65.70335912387728,80.46358451600332
3630,65.74786215841266,80.46358451600332
3631,65.61123637537118,80.46358451600332
3632,65.6303646654663,80.46358451600332
3633,65.66079373387475,80.46358451600332
3634,65.77766306413832,80.46358451600332
3635,65.68903150870456,80.46358451600332
3636,64.79924535177541,80.46358451600332
3637,64.83331436685546,80.46358451600332
3638,64.77212043919485,80.46358451600332
3639,64.71413689031499,80.46358451600332
3640,64.79996456089836,80.46358451600332
3641,64.64039633153597,80.46358451600332
3642,64.75760306705126,80.46358451600332
3643,64.84765544258525,80.46358451600332
3644,64.8088452314208,80.46358451600332
3645,64.70725333136022,80.46358451600332
3646,64.22343332806244,80.46358451600332
3647,64.24215432911222,80.46358451600332
3648,64.29651803449453,80.46358451600332
3649,64.23327982883751,80.46358451600332
3650,64.27851754668701,80.46358451600332
3651,64.24724179420015,80.46358451600332
3652,64.30937638477036,80.46358451600332
3653,64.35069965375352,80.46358451600332
3654,64.30603861412654,80.46358451600332
3655,64.11318854238425,80.46358451600332
3656,64.05570988493446,80.46358451600332
3657,64.0632107443784,80.46358451600332
3658,64.21198721099714,80.46358451600332
3659,64.39386422706168,80.46358451600332
3660,64.45886912782291,80.46358451600332
3661,64.2928707579853,80.46358451600332
3662,63.96890634901661,80.46358451600332
3663,63.96104407473302,80.46358451600332
3664,63.81888399469569,80.46358451600332
3665,63.70593900461777,80.46358451600332
3666,63.52860007362038,80.46358451600332
3667,63.56662378149329,80.46358451600332
3668,62.86579473446364,80.46358451600332
3669,62.97323258622665,80.46358451600332
3670,63.00005703500053,80.46358451600332
3671,63.06346371154492,80.46358451600332
3672,63.08496311816764,80.46358451600332
3673,63.279498833563615,80.46358451600332
3674,63.85016445615718,80.46358451600332
3675,64.02479597389532,80.46358451600332
3676,63.9367822462485,80.46358451600332
3677,64.40274761939327,80.46358451600332
3678,64.28952190627449,80.46358451600332
3679,64.28868341225805,80.46358451600332
3680,64.24593877073394,80.46358451600332
3681,63.417152027519315,80.46358451600332
3682,63.42940243169018,80.46358451600332
3683,63.585733554094396,80.46358451600332
3684,63.69207036504542,80.46358451600332
3685,63.770923715669305,80.46358451600332
3686,64.30005829415359,80.46358451600332
3687,64.19117003219635,80.46358451600332
3688,64.30255267336324,80.46358451600332
3689,64.27101247460732,80.46358451600332
3690,64.12189133296042,80.46358451600332
3691,64.1881446291599,80.46358451600332
3692,64.28820931014243,80.46358451600332
3693,64.37809044458888,80.46358451600332
3694,64.29388369911625,80.46358451600332
3695,64.2763812183985,80.46358451600332
3696,64.32874914017412,80.46358451600332
3697,64.31475679015446,80.46358451600332
3698,64.2518334235704,80.46358451600332
3699,64.11887729315272,80.46358451600332
3700,64.0612628676255,80.46358451600332
3701,64.1847510572302,80.46358451600332
3702,64.40013489484696,80.46358451600332
3703,64.23228900588497,80.46358451600332
3704,64.31784328509585,80.46358451600332
3705,64.23302716555392,80.46358451600332
3706,64.33253223850704,80.46358451600332
3707,64.70184137251225,80.46358451600332
3708,64.52767899283891,80.46358451600332
3709,64.37022472323875,80.46358451600332
3710,64.26827242101363,80.46358451600332
3711,64.31653036907952,80.46358451600332
3712,64.31546071098809,80.46358451600332
3713,64.2987569864149,80.46358451600332
3714,64.32280806910106,80.46358451600332
3715,64.30069940651497,80.46358451600332
3716,64.32936105149919,80.46358451600332
3717,63.78911737211414,80.46358451600332
3718,63.84169723950374,80.46358451600332
3719,63.84171742033836,80.46358451600332
3720,63.771938529385935,80.46358451600332
3721,63.605345034107756,80.46358451600332
3722,63.51485349453384,80.46358451600332
3723,63.23077882351961,80.46358451600332
3724,63.685809845274754,80.46358451600332
3725,64.14366084817497,80.46358451600332
3726,64.18989700231921,80.46358451600332
3727,64.10224244715938,80.46358451600332
3728,64.24289967352341,80.46358451600332
3729,64.35303265516751,80.46358451600332
3730,64.26880163785026,80.46358451600332
3731,64.3586833342117,80.46358451600332
3732,64.94493574279176,80.46358451600332
3733,64.83075192498686,80.46358451600332
3734,64.87440040362537,80.46358451600332
3735,64.84495636180972,80.46358451600332
3736,65.90635814386677,80.46358451600332
3737,65.86114504642028,80.46358451600332
3738,65.9168923298541,80.46358451600332
3739,66.09852443334087,80.46358451600332
3740,66.11743694240467,80.46358451600332
3741,66.1488557145927,80.46358451600332
3742,66.15033198352762,80.46358451600332
3743,65.96634046879056,80.46358451600332
3744,66.21160163909343,80.46358451600332
3745,66.30545870261035,80.46358451600332
3746,66.41831301525386,80.46358451600332
3747,66.39692971632026,80.46358451600332
3748,66.40051557917857,80.46358451600332
3749,66.41724730583113,80.46358451600332
3750,66.42105152755295,80.46358451600332
3751,66.518199988902,80.46358451600332
3752,66.5946338951094,80.46358451600332
3753,66.63289411824898,80.46358451600332
3754,66.6878919248354,80.46358451600332
3755,66.96446751129147,80.46358451600332
3756,66.95443406056054,80.46358451600332
3757,67.00794305449016,80.46358451600332
3758,67.02012227317373,80.46358451600332
3759,66.72857823349081,80.46358451600332
3760,66.68877656107051,80.46358451600332
3761,66.82765938503461,80.46358451600332
3762,66.67019138454623,80.46358451600332
3763,66.82437119271822,80.46358451600332
3764,66.9990436005999,80.46358451600332
3765,67.07349750002739,80.46358451600332
3766,67.22049832488274,80.46358451600332
3767,67.23617687915282,80.46358451600332
3768,67.29324058149201,80.46358451600332
3769,67.24960634875019,80.46358451600332
3770,67.29378801878971,80.46358451600332
3771,67.37930533634112,80.46358451600332
3772,67.4094718310138,80.46358451600332
3773,67.24294557651626,80.46358451600332
3774,66.75924626171606,80.46358451600332
3775,66.6793419530966,80.46358451600332
3776,66.72536485534148,80.46358451600332
3777,66.36283163641394,80.46358451600332
3778,66.57677745404561,80.46358451600332
3779,66.21626612817369,80.46358451600332
3780,66.67505027824365,80.46358451600332
3781,67.15302818497119,80.46358451600332
3782,67.28507503030052,80.46358451600332
3783,67.36426497222347,80.46358451600332
3784,67.23993242313998,80.46358451600332
3785,66.98594801553045,80.46358451600332
3786,66.41974480173552,80.46358451600332
3787,66.79881068597814,80.46358451600332
3788,66.79549087413649,80.46358451600332
3789,66.83232877271195,80.46358451600332
3790,66.84377419056264,80.46358451600332
3791,66.76766326164817,80.46358451600332
3792,66.72367645898004,80.46358451600332
3793,66.61211190614185,80.46358451600332
3794,66.66967169072515,80.46358451600332
3795,66.60827704905206,80.46358451600332
3796,66.48578144259142,80.46358451600332
3797,66.38844936553616,80.46358451600332
3798,66.25851136704418,80.46358451600332
3799,66.27862955447448,80.46358451600332
3800,66.18983049830517,80.46358451600332
3801,66.3421073070872,80.46358451600332
3802,66.1721262015209,80.46358451600332
3803,66.20275703848661,80.46358451600332
3804,66.20018299685172,80.46358451600332
3805,66.29075118153524,80.46358451600332
3806,66.44051408109,80.46358451600332
3807,66.05117076532979,80.46358451600332
3808,66.24972944379158,80.46358451600332
3809,66.43093443389488,80.46358451600332
3810,66.42262671488056,80.46358451600332
3811,66.50300209871563,80.46358451600332
3812,66.9292288252093,80.46358451600332
3813,67.00249398218924,80.46358451600332
3814,67.07310597058645,80.46358451600332
3815,67.04517611994865,80.46358451600332
3816,66.92668172285362,80.46358451600332
3817,67.06728466171477,80.46358451600332
3818,67.2199513551933,80.46358451600332
3819,67.02284927226295,80.46358451600332
3820,67.2976421200576,80.46358451600332
3821,67.39530135430302,80.46358451600332
3822,67.48614726168043,80.46358451600332
3823,67.47649734717166,80.46358451600332
3824,66.88131381218541,80.46358451600332
3825,66.28535962950919,80.46358451600332
3826,66.28440025585472,80.46358451600332
3827,66.71259490611111,80.46358451600332
3828,66.82058997678578,80.46358451600332
3829,66.88882607116685,80.46358451600332
3830,67.22790908249584,80.46358451600332
3831,67.27114557735244,80.46358451600332
3832,66.4953956120863,80.46358451600332
3833,66.5700135347154,80.46358451600332
3834,66.41039823960854,80.46358451600332
3835,66.34129949868496,80.46358451600332
3836,66.34887893965573,80.46358451600332
3837,66.30329314796845,80.46358451600332
3838,66.1317147032887,80.46358451600332
3839,65.98013676092867,80.46358451600332
3840,65.8565811764692,80.46358451600332
3841,65.8790976967511,80.46358451600332
3842,65.70907100587428,80.46358451600332
3843,65.5502618132578,80.46358451600332
3844,65.4765968908784,80.46358451600332
3845,64.68567569579501,80.46358451600332
3846,64.61045808270309,80.46358451600332
3847,64.55548433707295,80.46358451600332
3848,64.4851891657855,80.46358451600332
3849,64.37727052227989,80.46358451600332
3850,64.31551561418627,80.46358451600332
3851,64.21057684312056,80.46358451600332
3852,64.1195474180252,80.46358451600332
3853,63.99927330906603,80.46358451600332
3854,63.965979279256416,80.46358451600332
3855,63.69805334684693,80.46358451600332
3856,63.709796778118616,80.46358451600332
3857,63.55771626189553,80.46358451600332
3858,63.618900251690384,80.46358451600332
3859,63.657752190731436,80.46358451600332
3860,63.60619663787887,80.46358451600332
3861,63.8352723512277,80.46358451600332
3862,63.7419711122136,80.46358451600332
3863,63.51986161615465,80.46358451600332
3864,63.43536133595384,80.46358451600332
3865,63.371361575407946,80.46358451600332
3866,63.18122417395086,80.46358451600332
3867,63.3592521214629,80.46358451600332
3868,63.58190400427212,80.46358451600332
3869,63.439527298686215,80.46358451600332
3870,63.25971207530809,80.46358451600332
3871,63.25003298557811,80.46358451600332
3872,63.188384457619414,80.46358451600332
3873,63.17141237094398,80.46358451600332
3874,62.999200166110185,80.46358451600332
3875,62.91337687027363,80.46358451600332
3876,62.924752287079784,80.46358451600332
3877,62.812949747195745,80.46358451600332
3878,62.37868728403044,80.46358451600332
3879,62.528283191049404,80.46358451600332
3880,62.20000559234541,80.46358451600332
3881,62.471700215604,80.46358451600332
3882,62.32391756047556,80.46358451600332
3883,62.19791531707415,80.46358451600332
3884,62.522994063527776,80.46358451600332
3885,62.859234379933085,80.46358451600332
3886,63.28139578366708,80.46358451600332
3887,62.88581480610306,80.46358451600332
3888,62.85827273122054,80.46358451600332
3889,62.611958112395506,80.46358451600332
3890,62.850944324356895,80.46358451600332
3891,62.812303173625004,80.46358451600332
3892,62.91285194651345,80.46358451600332
3893,62.94336885374988,80.46358451600332
3894,62.89359153585093,80.46358451600332
3895,63.01008954728034,80.46358451600332
3896,62.97806589705585,80.46358451600332
3897,63.102086856319566,80.46358451600332
3898,63.18155804233162,80.46358451600332
3899,63.17571384479837,80.46358451600332
3900,63.31601969115451,80.46358451600332
3901,63.11182288935958,80.46358451600332
3902,62.65834907082421,80.46358451600332
3903,62.73724510928232,80.46358451600332
3904,62.750789757621334,80.46358451600332
3905,62.58404225439394,80.46358451600332
3906,62.37742603803165,80.46358451600332
3907,62.316854562085034,80.46358451600332
3908,62.1394031838937,80.46358451600332
3909,62.23486784696132,80.46358451600332
3910,62.2397874463496,80.46358451600332
3911,62.12536907158044,80.46358451600332
3912,61.687073446015845,80.46358451600332
3913,61.494794578826344,80.46358451600332
3914,62.0907140691839,80.46358451600332
3915,61.63536460599091,80.46358451600332
3916,61.41460605688839,80.46358451600332
3917,61.45164662035991,80.46358451600332
3918,61.35674035138521,80.46358451600332
3919,61.3805117314791,80.46358451600332
3920,61.176965241134276,80.46358451600332
3921,61.18300757371475,80.46358451600332
3922,60.926799512052014,80.46358451600332
3923,60.93585155005737,80.46358451600332
3924,60.994197711338444,80.46358451600332
3925,60.87499794488522,80.46358451600332
3926,60.90596358498277,80.46358451600332
3927,60.38217624631153,80.46358451600332
3928,60.230098411053824,80.46358451600332
3929,60.201353840542055,80.46358451600332
3930,60.012819217475545,80.46358451600332
3931,59.98473008488358,80.46358451600332
3932,60.123413166840656,80.46358451600332
3933,60.051667390772664,80.46358451600332
3934,60.09629471427109,80.46358451600332
3935,60.419642915380116,80.46358451600332
3936,60.311868814875616,80.46358451600332
3937,60.154516071723016,80.46358451600332
3938,60.61291273061869,80.46358451600332
3939,60.513756651045405,80.46358451600332
3940,60.675598179371484,80.46358451600332
3941,60.694999471399754,80.46358451600332
3942,60.85437044060602,80.46358451600332
3943,61.2479645092898,80.46358451600332
3944,61.094116411346704,80.46358451600332
3945,61.917149055265284,80.46358451600332
3946,61.95964268493677,80.46358451600332
3947,62.29606102723021,80.46358451600332
3948,62.263342725169885,80.46358451600332
3949,62.33551655565491,80.46358451600332
3950,62.32113244216504,80.46358451600332
3951,62.38148384472277,80.46358451600332
3952,62.50956683245912,80.46358451600332
3953,62.62094443327062,80.46358451600332
3954,62.722763449456124,80.46358451600332
3955,62.57399713549932,80.46358451600332
3956,62.63701199364603,80.46358451600332
3957,62.66409288580036,80.46358451600332
3958,62.48769887151433,80.46358451600332
3959,62.42687668866725,80.46358451600332
3960,62.51036556022875,80.46358451600332
3961,62.330141338236864,80.46358451600332
3962,62.33869539547537,80.46358451600332
3963,62.507325387778465,80.46358451600332
3964,62.49248042703858,80.46358451600332
3965,62.56732009404998,80.46358451600332
3966,62.6961781297968,80.46358451600332
3967,62.427854091855,80.46358451600332
3968,62.287454305577846,80.46358451600332
3969,62.497488874134746,80.46358451600332
3970,62.49321600529486,80.46358451600332
3971,62.47260167532282,80.46358451600332
3972,62.571144098020504,80.46358451600332
3973,62.42316272790099,80.46358451600332
3974,62.471227226564494,80.46358451600332
3975,62.47327384922532,80.46358451600332
3976,62.839289257070156,80.46358451600332
3977,62.921827030091556,80.46358451600332
3978,62.916993966911626,80.46358451600332
3979,62.85697113768206,80.46358451600332
3980,62.78021339776349,80.46358451600332
3981,62.73189456511793,80.46358451600332
3982,62.77536042083641,80.46358451600332
3983,63.06335534524512,80.46358451600332
3984,62.976711392084205,80.46358451600332
3985,63.25078444970986,80.46358451600332
3986,62.94874741796893,80.46358451600332
3987,62.99310486226316,80.46358451600332
3988,61.92801901325166,80.46358451600332
3989,62.23779169106393,80.46358451600332
3990,62.207680536782135,80.46358451600332
3991,62.2320022770471,80.46358451600332
3992,62.241710286566985,80.46358451600332
3993,62.84534291384099,80.46358451600332
3994,62.85614243838114,80.46358451600332
3995,62.70851318266446,80.46358451600332
3996,62.75150465976708,80.46358451600332
3997,62.66653193255043,80.46358451600332
3998,62.69012314587596,80.46358451600332
3999,62.69126772784989,80.46358451600332
4000,62.615388846087164,80.46358451600332
4001,62.59742763084027,80.46358451600332
4002,63.109942984107754,80.46358451600332
4003,63.068277984506906,80.46358451600332
4004,63.107770208459506,80.46358451600332
4005,63.10419192268276,80.46358451600332
4006,63.71189650349008,80.46358451600332
4007,63.80606497781914,80.46358451600332
4008,63.99177328587831,80.46358451600332
4009,63.810765826865534,80.46358451600332
4010,64.29513807097139,80.46358451600332
4011,64.35879838574655,80.46358451600332
4012,64.33459884710408,80.46358451600332
4013,64.56055453266771,80.46358451600332
4014,63.968663017171245,80.46358451600332
4015,64.45802333018196,80.46358451600332
4016,64.87006762023265,80.46358451600332
4017,64.8638329464331,80.46358451600332
4018,64.8420793277036,80.46358451600332
4019,64.97421885587845,80.46358451600332
4020,64.87980476054088,80.46358451600332
4021,64.81507972284253,80.46358451600332
4022,64.91351273432227,80.46358451600332
4023,64.92554083071141,80.46358451600332
4024,64.8374891212295,80.46358451600332
4025,64.90579904629152,80.46358451600332
4026,65.23017582004417,80.46358451600332
4027,65.17218438411673,80.46358451600332
4028,65.20634683545362,80.46358451600332
4029,64.9563059461042,80.46358451600332
4030,64.73509618580658,80.46358451600332
4031,64.86030528556809,80.46358451600332
4032,64.85842682722942,80.46358451600332
4033,65.12732109608186,80.46358451600332
4034,65.19975618395027,80.46358451600332
4035,64.8838400304961,80.46358451600332
4036,64.77312501955188,80.46358451600332
4037,65.01190515917261,80.46358451600332
4038,64.9831991268902,80.46358451600332
4039,65.12818477069628,80.46358451600332
4040,65.01520410750915,80.46358451600332
4041,64.99019977195638,80.46358451600332
4042,64.94474207429175,80.46358451600332
4043,64.87833994644262,80.46358451600332
4044,64.79842735199901,80.46358451600332
4045,64.72206047616486,80.46358451600332
4046,64.82804227149536,80.46358451600332
4047,65.02791661702264,80.46358451600332
4048,65.00555875732385,80.46358451600332
4049,65.12887314500477,80.46358451600332
4050,65.05889576240617,80.46358451600332
4051,64.96774376348063,80.46358451600332
4052,64.87639746050195,80.46358451600332
4053,65.1538182697159,80.46358451600332
4054,65.13789087873587,80.46358451600332
4055,65.21139368831865,80.46358451600332
4056,65.23612483545207,80.46358451600332
4057,65.22919720303972,80.46358451600332
4058,65.20781174923681,80.46358451600332
4059,65.26763871211413,80.46358451600332
4060,65.19181067455155,80.46358451600332
4061,65.24014995499182,80.46358451600332
4062,65.19259600611444,80.46358451600332
4063,65.17152569430836,80.46358451600332
4064,65.00770167654827,80.46358451600332
4065,64.24503723665292,80.46358451600332
4066,64.52002280296162,80.46358451600332
4067,64.78198621760332,80.46358451600332
4068,64.68931695137896,80.46358451600332
4069,64.48560439608886,80.46358451600332
4070,64.59195747196294,80.46358451600332
4071,64.5240035929843,80.46358451600332
4072,64.38715175291742,80.46358451600332
4073,64.92975522798339,80.46358451600332
4074,64.96367859375987,80.46358451600332
4075,64.93036751932473,80.46358451600332
4076,64.48064100667031,80.46358451600332
